distance_m,amplitude_dB
6.049159388212606014e-01,-5.464721453371240756e+01
6.049325277678894164e-01,-5.681443801860615395e+01
6.049491167145183423e-01,-5.684707702726102241e+01
6.049657056611471573e-01,-6.074566620771758352e+01
6.049822946077759722e-01,-6.699514861866313709e+01
6.049988835544048982e-01,-5.689161372220610247e+01
6.050154725010337131e-01,-5.806244671815956337e+01
6.050320614476625281e-01,-5.214618298696683496e+01
6.050486503942914540e-01,-4.803498831981042372e+01
6.050652393409202690e-01,-5.168774747835125538e+01
6.050818282875491949e-01,-6.010460248301928488e+01
6.050984172341780098e-01,-4.767016079662079164e+01
6.051150061808068248e-01,-4.440550215974151627e+01
6.051315951274357507e-01,-4.306587673759204193e+01
6.051481840740645657e-01,-4.487003191060595242e+01
6.051647730206933806e-01,-5.143934904188871116e+01
6.051813619673223066e-01,-6.355914400721080426e+01
6.051979509139511215e-01,-7.372759859081386935e+01
6.052145398605800475e-01,-5.913223985285699769e+01
6.052311288072088624e-01,-5.701387702855300432e+01
6.052477177538376774e-01,-5.220985370896636368e+01
6.052643067004666033e-01,-5.179798173249437099e+01
6.052808956470954183e-01,-5.828208257439590767e+01
6.052974845937243442e-01,-5.043341477651956239e+01
6.053140735403531592e-01,-4.678992838750221495e+01
6.053306624869819741e-01,-4.676075090213334562e+01
6.053472514336109001e-01,-5.011121274164271711e+01
6.053638403802397150e-01,-5.959516709949966184e+01
6.053804293268685299e-01,-5.507025644580683377e+01
6.053970182734974559e-01,-5.059886755537598901e+01
6.054136072201262708e-01,-5.027938108267165518e+01
6.054301961667551968e-01,-4.896567797173537429e+01
6.054467851133840117e-01,-4.768720555132102845e+01
6.054633740600128267e-01,-4.775500750837530717e+01
6.054799630066417526e-01,-5.236817977242245803e+01
6.054965519532705676e-01,-5.379355508777594252e+01
6.055131408998993825e-01,-5.035158366078405834e+01
6.055297298465283085e-01,-4.888439143642290219e+01
6.055463187931571234e-01,-5.139715115178078975e+01
6.055629077397860494e-01,-5.257522334933285890e+01
6.055794966864148643e-01,-5.220169314373357139e+01
6.055960856330436792e-01,-6.759611226945017393e+01
6.056126745796726052e-01,-4.859086470482972686e+01
6.056292635263014201e-01,-4.615575505825300695e+01
6.056458524729302351e-01,-4.558968184357521380e+01
6.056624414195591610e-01,-4.645810598188079155e+01
6.056790303661879760e-01,-5.365728457978444510e+01
6.056956193128169019e-01,-5.996444585109707504e+01
6.057122082594457169e-01,-5.093508410645704743e+01
6.057287972060745318e-01,-4.690838053828745302e+01
6.057453861527034578e-01,-5.229740978592800360e+01
6.057619750993322727e-01,-5.760419316371962850e+01
6.057785640459610876e-01,-5.330103135492902311e+01
6.057951529925900136e-01,-5.638963221272452131e+01
6.058117419392188285e-01,-5.901349925942813712e+01
6.058283308858477545e-01,-5.639632006702349543e+01
6.058449198324765694e-01,-5.504601099472735370e+01
6.058615087791053844e-01,-5.697360346325777414e+01
6.058780977257343103e-01,-5.891448980498145716e+01
6.058946866723631253e-01,-5.681098721962157327e+01
6.059112756189919402e-01,-5.781613130612826268e+01
6.059278645656208662e-01,-5.676194279756344230e+01
6.059444535122496811e-01,-5.019200417796979963e+01
6.059610424588786071e-01,-4.839062694997867453e+01
6.059776314055074220e-01,-4.859023853032653761e+01
6.059942203521362369e-01,-4.674680573120463123e+01
6.060108092987651629e-01,-4.889487545718726835e+01
6.060273982453939778e-01,-5.983248537152044122e+01
6.060439871920227928e-01,-7.134930518919757958e+01
6.060605761386517187e-01,-6.505237454838709255e+01
6.060771650852805337e-01,-6.752510418673854531e+01
6.060937540319094596e-01,-6.223037086759575942e+01
6.061103429785382746e-01,-5.726538359348119656e+01
6.061269319251670895e-01,-4.676045509306068482e+01
6.061435208717960155e-01,-4.398471880192623473e+01
6.061601098184248304e-01,-4.458873973688974957e+01
6.061766987650536453e-01,-4.563320922721730000e+01
6.061932877116825713e-01,-4.849396444798677663e+01
6.062098766583113862e-01,-6.949908910268024442e+01
6.062264656049403122e-01,-5.284150319613680580e+01
6.062430545515691271e-01,-5.631958053499364070e+01
6.062596434981979421e-01,-6.897622154089455648e+01
6.062762324448268680e-01,-5.847820071578873069e+01
6.062928213914556830e-01,-6.145276168506142511e+01
6.063094103380844979e-01,-5.985663628676161352e+01
6.063259992847134239e-01,-5.138747263090603212e+01
6.063425882313422388e-01,-5.440840443502943202e+01
6.063591771779711648e-01,-7.565363458272527453e+01
6.063757661245999797e-01,-6.425615020516117681e+01
6.063923550712287946e-01,-5.835887240139043541e+01
6.064089440178577206e-01,-5.360041175620503395e+01
6.064255329644865355e-01,-5.098176856012172919e+01
6.064421219111153505e-01,-4.849674884652368689e+01
6.064587108577442764e-01,-4.583578481022603057e+01
6.064752998043730914e-01,-4.596118795319405592e+01
6.064918887510020173e-01,-4.941292238812420123e+01
6.065084776976308323e-01,-5.846940036229931081e+01
6.065250666442596472e-01,-5.300337805749019537e+01
6.065416555908885732e-01,-5.061864206397223853e+01
6.065582445375173881e-01,-5.381700829559197530e+01
6.065748334841462031e-01,-5.771270657561274930e+01
6.065914224307751290e-01,-5.545272999223286092e+01
6.066080113774039440e-01,-5.590462722462341105e+01
6.066246003240328699e-01,-6.805393128693513916e+01
6.066411892706616849e-01,-5.647196915942246420e+01
6.066577782172904998e-01,-5.705247787089165001e+01
6.066743671639194257e-01,-6.284258349498390572e+01
6.066909561105482407e-01,-5.076746327386299384e+01
6.067075450571770556e-01,-5.036488812343432642e+01
6.067241340038059816e-01,-5.060515893744442906e+01
6.067407229504347965e-01,-5.000280081543888144e+01
6.067573118970637225e-01,-6.049407152617693129e+01
6.067739008436925374e-01,-5.179808324088800475e+01
6.067904897903213524e-01,-4.763754219784669885e+01
6.068070787369502783e-01,-4.995630839341646379e+01
6.068236676835790933e-01,-6.216683545486755946e+01
6.068402566302080192e-01,-5.190003797971669997e+01
6.068568455768368342e-01,-4.956922045977475477e+01
6.068734345234656491e-01,-5.616946251423351555e+01
6.068900234700945751e-01,-5.086418748980076998e+01
6.069066124167233900e-01,-5.020646580992212193e+01
6.069232013633522049e-01,-5.665353427963178490e+01
6.069397903099811309e-01,-5.923104458647985382e+01
6.069563792566099458e-01,-5.022741562388107184e+01
6.069729682032388718e-01,-5.057022981650456472e+01
6.069895571498676867e-01,-6.522373263031839485e+01
6.070061460964965017e-01,-5.926862847493556075e+01
6.070227350431254276e-01,-6.049561725171081861e+01
6.070393239897542426e-01,-6.134937226184300130e+01
6.070559129363830575e-01,-5.639309683794582639e+01
6.070725018830119835e-01,-5.849587214164652949e+01
6.070890908296407984e-01,-6.183315000083620561e+01
6.071056797762697244e-01,-6.014654679855844677e+01
6.071222687228985393e-01,-5.861096674739804513e+01
6.071388576695273542e-01,-5.772620963792994075e+01
6.071554466161562802e-01,-5.566058298659153536e+01
6.071720355627850951e-01,-5.298472659860461675e+01
6.071886245094139101e-01,-5.279255937342419713e+01
6.072052134560428360e-01,-5.063991448371482562e+01
6.072218024026716510e-01,-5.025968516660899610e+01
6.072383913493005769e-01,-4.941171792099945037e+01
6.072549802959293919e-01,-5.325899722729471364e+01
6.072715692425582068e-01,-5.213254051441445114e+01
6.072881581891871328e-01,-4.697802097021104828e+01
6.073047471358159477e-01,-4.725215059580744281e+01
6.073213360824447626e-01,-5.313281703381988308e+01
6.073379250290736886e-01,-6.282713224309642186e+01
6.073545139757025035e-01,-5.557142305958385720e+01
6.073711029223314295e-01,-5.669440859916949904e+01
6.073876918689602444e-01,-6.089789201426717113e+01
6.074042808155890594e-01,-5.328483944363719615e+01
6.074208697622179853e-01,-5.444088730856422131e+01
6.074374587088468003e-01,-7.699534859627279104e+01
6.074540476554756152e-01,-5.604838176198005328e+01
6.074706366021045412e-01,-4.916751331373683342e+01
6.074872255487333561e-01,-4.729796166708693761e+01
6.075038144953622821e-01,-4.894332192002533333e+01
6.075204034419910970e-01,-5.169503620706448999e+01
6.075369923886199119e-01,-5.250221916829968904e+01
6.075535813352488379e-01,-5.163436945047240556e+01
6.075701702818776528e-01,-4.918797742342141532e+01
6.075867592285064678e-01,-4.730040097154095946e+01
6.076033481751353937e-01,-4.892245429053232897e+01
6.076199371217642087e-01,-5.421192370782612358e+01
6.076365260683931346e-01,-5.609487532747909455e+01
6.076531150150219496e-01,-5.851810509377546765e+01
6.076697039616507645e-01,-5.976610446316929171e+01
6.076862929082796905e-01,-5.437052377567803774e+01
6.077028818549085054e-01,-4.787596675110611955e+01
6.077194708015373203e-01,-4.911771823771310608e+01
6.077360597481662463e-01,-4.996381852222584996e+01
6.077526486947950612e-01,-4.788278429513405143e+01
6.077692376414239872e-01,-4.693058539681378249e+01
6.077858265880528021e-01,-4.744711431659736434e+01
6.078024155346816171e-01,-4.928711320463258971e+01
6.078190044813105430e-01,-5.231429062122398932e+01
6.078355934279393580e-01,-6.662172679202436143e+01
6.078521823745681729e-01,-5.293566249228528875e+01
6.078687713211970989e-01,-4.665978719250589535e+01
6.078853602678259138e-01,-4.489763036520629669e+01
6.079019492144548398e-01,-4.747503095009099638e+01
6.079185381610836547e-01,-5.424564020301667000e+01
6.079351271077124697e-01,-5.605690820956574072e+01
6.079517160543413956e-01,-5.479383159977495410e+01
6.079683050009702105e-01,-5.382894818582652618e+01
6.079848939475990255e-01,-5.657603610920170212e+01
6.080014828942279514e-01,-5.916187662659933721e+01
6.080180718408567664e-01,-5.090333354783034991e+01
6.080346607874856923e-01,-5.108853228215373576e+01
6.080512497341145073e-01,-5.238728280854512320e+01
6.080678386807433222e-01,-5.034260317628033476e+01
6.080844276273722482e-01,-5.242318447341767040e+01
6.081010165740010631e-01,-5.075157099560379947e+01
6.081176055206298781e-01,-5.279140986889447618e+01
6.081341944672588040e-01,-5.915375922757857552e+01
6.081507834138876190e-01,-5.520430446045277506e+01
6.081673723605165449e-01,-5.131411189368556336e+01
6.081839613071453599e-01,-5.198254185231412094e+01
6.082005502537741748e-01,-5.324755966204386226e+01
6.082171392004031008e-01,-5.206328124332237195e+01
6.082337281470319157e-01,-5.342158232222138281e+01
6.082503170936608416e-01,-5.018181908369989941e+01
6.082669060402896566e-01,-5.038128294479229652e+01
6.082834949869184715e-01,-5.562030648364549279e+01
6.083000839335473975e-01,-6.495425001300210965e+01
6.083166728801762124e-01,-5.536314322517809217e+01
6.083332618268050274e-01,-5.394830413709258465e+01
6.083498507734339533e-01,-5.432870053973826430e+01
6.083664397200627683e-01,-5.218308995617488222e+01
6.083830286666916942e-01,-4.836379073406091322e+01
6.083996176133205092e-01,-4.858858542858276053e+01
6.084162065599493241e-01,-4.877537988993033480e+01
6.084327955065782501e-01,-4.589734305741987441e+01
6.084493844532070650e-01,-4.739022897872249729e+01
6.084659733998358799e-01,-5.631562926632394550e+01
6.084825623464648059e-01,-6.020830971452194547e+01
6.084991512930936208e-01,-5.299850768504700937e+01
6.085157402397225468e-01,-4.986312551100027690e+01
6.085323291863513617e-01,-4.942341997130117903e+01
6.085489181329801767e-01,-5.366680933235737427e+01
6.085655070796091026e-01,-5.935964360617223434e+01
6.085820960262379176e-01,-8.137247685163701760e+01
6.085986849728667325e-01,-5.671173511838951953e+01
6.086152739194956585e-01,-4.974888246119025581e+01
6.086318628661244734e-01,-4.771161649316645992e+01
6.086484518127533994e-01,-5.105223160248890935e+01
6.086650407593822143e-01,-5.021247104093349378e+01
6.086816297060110292e-01,-5.057023081372469875e+01
6.086982186526399552e-01,-5.917398443777987893e+01
6.087148075992687701e-01,-5.505169225874972483e+01
6.087313965458975851e-01,-5.463225574083455882e+01
6.087479854925265110e-01,-6.037337840289499269e+01
6.087645744391553260e-01,-5.282946710797907741e+01
6.087811633857842519e-01,-4.963608058117031163e+01
6.087977523324130669e-01,-5.171252241536575411e+01
6.088143412790418818e-01,-5.777477507636013598e+01
6.088309302256708078e-01,-5.107557344085397233e+01
6.088475191722996227e-01,-4.731185516709668093e+01
6.088641081189284376e-01,-4.907949914872837383e+01
6.088806970655573636e-01,-5.325032832875803024e+01
6.088972860121861785e-01,-5.478486432434518605e+01
6.089138749588151045e-01,-5.717283971537511178e+01
6.089304639054439194e-01,-5.704059699009989970e+01
6.089470528520727344e-01,-5.911894583396596659e+01
6.089636417987016603e-01,-7.182517744759982747e+01
6.089802307453304753e-01,-5.333215863848194971e+01
6.089968196919592902e-01,-4.939552207320570432e+01
6.090134086385882162e-01,-5.467723593676737437e+01
6.090299975852170311e-01,-5.491990675212103667e+01
6.090465865318459571e-01,-5.242946661312308265e+01
6.090631754784747720e-01,-5.993868707208450530e+01
6.090797644251035869e-01,-5.363242420599473803e+01
6.090963533717325129e-01,-5.194385444771364035e+01
6.091129423183613278e-01,-6.037371402623428907e+01
6.091295312649901428e-01,-6.564747277826931793e+01
6.091461202116190687e-01,-6.271417535471066174e+01
6.091627091582478837e-01,-6.281577615630330058e+01
6.091792981048768096e-01,-5.273494418967437269e+01
6.091958870515056246e-01,-5.336731558557702471e+01
6.092124759981344395e-01,-5.430007969567837733e+01
6.092290649447633655e-01,-5.075700750239249714e+01
6.092456538913921804e-01,-4.861676881517543336e+01
6.092622428380209954e-01,-5.010948843234488947e+01
6.092788317846499213e-01,-5.122753407272975323e+01
6.092954207312787362e-01,-5.170924049235803466e+01
6.093120096779076622e-01,-5.430637853714167562e+01
6.093285986245364771e-01,-5.681418367794036328e+01
6.093451875711652921e-01,-4.994439859781928703e+01
6.093617765177942180e-01,-5.237659110806802687e+01
6.093783654644230330e-01,-5.542916607793272021e+01
6.093949544110518479e-01,-4.919134426668266258e+01
6.094115433576807739e-01,-4.863082057339831721e+01
6.094281323043095888e-01,-5.218878749144916185e+01
6.094447212509385148e-01,-6.971180191416689809e+01
6.094613101975673297e-01,-6.580785236107081460e+01
6.094778991441961447e-01,-5.807579069145980100e+01
6.094944880908250706e-01,-5.037007668716684350e+01
6.095110770374538856e-01,-5.133986998066517060e+01
6.095276659840827005e-01,-5.593049599453608067e+01
6.095442549307116265e-01,-5.312918356669830189e+01
6.095608438773404414e-01,-5.675870007696044439e+01
6.095774328239693673e-01,-5.468358033071265112e+01
6.095940217705981823e-01,-5.661010065660123303e+01
6.096106107172269972e-01,-5.707413533767736169e+01
6.096271996638559232e-01,-5.379502438050828772e+01
6.096437886104847381e-01,-4.891675443728160388e+01
6.096603775571135531e-01,-4.794007124043918111e+01
6.096769665037424790e-01,-5.007856001075366237e+01
6.096935554503712940e-01,-5.604183872274798972e+01
6.097101443970002199e-01,-5.896792004943855403e+01
6.097267333436290349e-01,-5.717524677558617441e+01
6.097433222902578498e-01,-6.184949462206816406e+01
6.097599112368867758e-01,-5.049715278229435711e+01
6.097765001835155907e-01,-5.328584733681803698e+01
6.097930891301445167e-01,-7.010420919428329967e+01
6.098096780767733316e-01,-6.215424471859271449e+01
6.098262670234021465e-01,-5.275377246134024745e+01
6.098428559700310725e-01,-5.190983638776660314e+01
6.098594449166598874e-01,-5.577793220437406063e+01
6.098760338632887024e-01,-5.518148528826767318e+01
6.098926228099176283e-01,-6.175364526500377593e+01
6.099092117565464433e-01,-5.213560989394092360e+01
6.099258007031753692e-01,-5.031430732425175023e+01
6.099423896498041842e-01,-4.866319954234930378e+01
6.099589785964329991e-01,-5.093349102308144438e+01
6.099755675430619251e-01,-5.800882388399892875e+01
6.099921564896907400e-01,-5.309741145984128252e+01
6.100087454363195549e-01,-4.947872586160436725e+01
6.100253343829484809e-01,-5.524070366190083803e+01
6.100419233295772958e-01,-5.664301475690960785e+01
6.100585122762062218e-01,-5.372871917721770529e+01
6.100751012228350367e-01,-5.722466383018986846e+01
6.100916901694638517e-01,-6.044354045131836273e+01
6.101082791160927776e-01,-5.637125052466885933e+01
6.101248680627215926e-01,-5.072434096654572500e+01
6.101414570093504075e-01,-5.128530997122063440e+01
6.101580459559793335e-01,-5.562212370619386093e+01
6.101746349026081484e-01,-5.518715492188631799e+01
6.101912238492370744e-01,-5.621933205114995502e+01
6.102078127958658893e-01,-5.829254297725554324e+01
6.102244017424947042e-01,-5.488021985044829876e+01
6.102409906891236302e-01,-4.654383778706996821e+01
6.102575796357524451e-01,-4.383455195131580950e+01
6.102741685823812601e-01,-4.611705174564062304e+01
6.102907575290101860e-01,-5.532393713989965534e+01
6.103073464756390010e-01,-5.562710883363763514e+01
6.103239354222679269e-01,-4.904223402181214908e+01
6.103405243688967419e-01,-4.572354237179817460e+01
6.103571133155255568e-01,-4.917655696509251584e+01
6.103737022621544828e-01,-6.103643186811833488e+01
6.103902912087832977e-01,-5.261788072580464615e+01
6.104068801554121126e-01,-5.174431146621603972e+01
6.104234691020410386e-01,-5.575446712358144197e+01
6.104400580486698535e-01,-5.514592413636884061e+01
6.104566469952987795e-01,-4.850273031941745927e+01
6.104732359419275944e-01,-5.239425752448020290e+01
6.104898248885564094e-01,-5.810486460698875533e+01
6.105064138351853353e-01,-5.277914993095808427e+01
6.105230027818141503e-01,-4.806341627466213140e+01
6.105395917284429652e-01,-4.947951005036523497e+01
6.105561806750718912e-01,-5.659329866369007789e+01
6.105727696217007061e-01,-5.690601168632603191e+01
6.105893585683296321e-01,-5.715130290850891015e+01
6.106059475149584470e-01,-5.829076802934137902e+01
6.106225364615872619e-01,-6.077338765554279831e+01
6.106391254082161879e-01,-5.681455416079352005e+01
6.106557143548450028e-01,-5.390121188879216874e+01
6.106723033014738178e-01,-5.575666932952019295e+01
6.106888922481027437e-01,-5.313539353529208142e+01
6.107054811947315587e-01,-5.743430245414139534e+01
6.107220701413604846e-01,-5.514821579472852164e+01
6.107386590879892996e-01,-5.015796773107406636e+01
6.107552480346181145e-01,-5.075498924338393891e+01
6.107718369812470405e-01,-5.729425096573572063e+01
6.107884259278758554e-01,-6.414214151507381700e+01
6.108050148745046704e-01,-6.052284328972747574e+01
6.108216038211335963e-01,-6.476963207843255077e+01
6.108381927677624113e-01,-6.076278088581123882e+01
6.108547817143913372e-01,-5.949868542716477293e+01
6.108713706610201521e-01,-5.634248971646385939e+01
6.108879596076489671e-01,-5.497098312388266095e+01
6.109045485542778930e-01,-7.728235057491116322e+01
6.109211375009067080e-01,-6.535256492835466702e+01
6.109377264475355229e-01,-5.824361519799566622e+01
6.109543153941644489e-01,-5.282039044100292813e+01
6.109709043407932638e-01,-4.886463533814741567e+01
6.109874932874221898e-01,-4.676275148252717884e+01
6.110040822340510047e-01,-5.039879581408928999e+01
6.110206711806798197e-01,-6.317928849182767692e+01
6.110372601273087456e-01,-5.857201696556990811e+01
6.110538490739375606e-01,-5.715510798077723820e+01
6.110704380205663755e-01,-5.161250679721491963e+01
6.110870269671953015e-01,-5.360001586847623400e+01
6.111036159138241164e-01,-5.437726015088869502e+01
6.111202048604530424e-01,-5.331832456165471967e+01
6.111367938070818573e-01,-4.837023319042273783e+01
6.111533827537106722e-01,-4.504496558521445593e+01
6.111699717003395982e-01,-4.614514489288091426e+01
6.111865606469684131e-01,-5.164739260870461379e+01
6.112031495935973391e-01,-5.435835740051828679e+01
6.112197385402261540e-01,-4.811689086976564056e+01
6.112363274868549690e-01,-4.753979771541806087e+01
6.112529164334838949e-01,-4.955212669578172324e+01
6.112695053801127099e-01,-4.958014938671760774e+01
6.112860943267415248e-01,-4.906606526869445872e+01
6.113026832733704508e-01,-5.131152129646379478e+01
6.113192722199992657e-01,-5.843821737531178684e+01
6.113358611666281917e-01,-5.091733205724904110e+01
6.113524501132570066e-01,-5.184487483492330284e+01
6.113690390598858215e-01,-5.821253091592375739e+01
6.113856280065147475e-01,-5.269829938245540291e+01
6.114022169531435624e-01,-4.910384341462786040e+01
6.114188058997723774e-01,-5.117949961262524994e+01
6.114353948464013033e-01,-4.875314958791790332e+01
6.114519837930301183e-01,-4.536607500750990596e+01
6.114685727396590442e-01,-4.592023725607962348e+01
6.114851616862878592e-01,-4.899683230699558578e+01
6.115017506329166741e-01,-4.990726158995994410e+01
6.115183395795456001e-01,-5.139511466027436626e+01
6.115349285261744150e-01,-5.134197526587782079e+01
6.115515174728032299e-01,-5.208734770061266772e+01
6.115681064194321559e-01,-5.343042279199139699e+01
6.115846953660609708e-01,-4.970090555767716012e+01
6.116012843126898968e-01,-5.023795152239482320e+01
6.116178732593187117e-01,-5.807038625965687828e+01
6.116344622059475267e-01,-5.458674045943742215e+01
6.116510511525764526e-01,-5.707653843515647196e+01
6.116676400992052676e-01,-6.329823829841619443e+01
6.116842290458340825e-01,-5.583532306969381409e+01
6.117008179924630085e-01,-5.085649436359253883e+01
6.117174069390918234e-01,-5.184763325222895958e+01
6.117339958857207494e-01,-6.229664076820399998e+01
6.117505848323495643e-01,-5.225010890127518337e+01
6.117671737789783792e-01,-5.224867250666281393e+01
6.117837627256073052e-01,-5.745363822505450457e+01
6.118003516722361201e-01,-5.657644979504383542e+01
6.118169406188649351e-01,-5.632986134413681611e+01
6.118335295654938610e-01,-6.226015439676665153e+01
6.118501185121226760e-01,-5.185820068722034648e+01
6.118667074587516019e-01,-4.756739862778415784e+01
6.118832964053804169e-01,-4.679216255879006781e+01
6.118998853520092318e-01,-5.136488819938337258e+01
6.119164742986381578e-01,-6.496371490764958878e+01
6.119330632452669727e-01,-5.534732435929492311e+01
6.119496521918957876e-01,-5.060874325980985589e+01
6.119662411385247136e-01,-4.708324009416369904e+01
6.119828300851535285e-01,-4.786635607377441914e+01
6.119994190317824545e-01,-5.276564147540249650e+01
6.120160079784112694e-01,-4.654577021060138264e+01
6.120325969250400844e-01,-4.784311000790118129e+01
6.120491858716690103e-01,-5.636916211775524488e+01
6.120657748182978253e-01,-4.787273893933382141e+01
6.120823637649266402e-01,-4.665903894470378077e+01
6.120989527115555662e-01,-4.988489794930902121e+01
6.121155416581843811e-01,-4.957040821933109953e+01
6.121321306048133071e-01,-4.900551192504284614e+01
6.121487195514421220e-01,-5.284538970289275284e+01
6.121653084980709369e-01,-5.113129506989967155e+01
6.121818974446998629e-01,-4.930999198403612382e+01
6.121984863913286778e-01,-5.256473452996795004e+01
6.122150753379574928e-01,-5.682185564729689276e+01
6.122316642845864187e-01,-6.110399147591710545e+01
6.122482532312152337e-01,-5.330592667052505362e+01
6.122648421778441596e-01,-5.957229521391190019e+01
6.122814311244729746e-01,-6.125815802291253220e+01
6.122980200711017895e-01,-5.784714631524263240e+01
6.123146090177307155e-01,-5.601915575192958130e+01
6.123311979643595304e-01,-5.534971066279381802e+01
6.123477869109883454e-01,-4.921756911910450327e+01
6.123643758576172713e-01,-4.788286871057306371e+01
6.123809648042460863e-01,-4.749353457818352098e+01
6.123975537508750122e-01,-4.906285571903775633e+01
6.124141426975038272e-01,-5.739446199619371924e+01
6.124307316441326421e-01,-6.383167503952869737e+01
6.124473205907615680e-01,-5.328414038507844452e+01
6.124639095373903830e-01,-5.027579810879595357e+01
6.124804984840191979e-01,-5.108126180440650899e+01
6.124970874306481239e-01,-5.126725520528491131e+01
6.125136763772769388e-01,-4.956229131815351963e+01
6.125302653239058648e-01,-4.771377083967441024e+01
6.125468542705346797e-01,-4.664045258951723838e+01
6.125634432171634947e-01,-4.702098671665521579e+01
6.125800321637924206e-01,-4.937412147879651059e+01
6.125966211104212356e-01,-5.384011149516446437e+01
6.126132100570501615e-01,-6.568599921971447486e+01
6.126297990036789765e-01,-5.641558085933190370e+01
6.126463879503077914e-01,-5.465827337378996731e+01
6.126629768969367174e-01,-5.524063146220353104e+01
6.126795658435655323e-01,-5.590162165000290884e+01
6.126961547901943472e-01,-5.723740097257278592e+01
6.127127437368232732e-01,-5.855089141193303703e+01
6.127293326834520881e-01,-5.323604841044332403e+01
6.127459216300810141e-01,-5.557968214515441474e+01
6.127625105767098290e-01,-5.718369311646451081e+01
6.127790995233386440e-01,-4.809563954500305272e+01
6.127956884699675699e-01,-4.561141277145249262e+01
6.128122774165963849e-01,-4.704685323647497341e+01
6.128288663632251998e-01,-5.081760965889422721e+01
6.128454553098541258e-01,-6.312170234161464322e+01
6.128620442564829407e-01,-5.355530601962271930e+01
6.128786332031118667e-01,-4.780105953872863012e+01
6.128952221497406816e-01,-4.696047891467436131e+01
6.129118110963694965e-01,-4.921272645404138046e+01
6.129284000429984225e-01,-5.159455373013827284e+01
6.129449889896272374e-01,-5.341278848260094492e+01
6.129615779362560524e-01,-7.031118936552225307e+01
6.129781668828849783e-01,-5.360785660774661210e+01
6.129947558295137933e-01,-5.940710242234496263e+01
6.130113447761427192e-01,-5.760687995374001957e+01
6.130279337227715342e-01,-5.775388352437582284e+01
6.130445226694003491e-01,-6.015870700117068282e+01
6.130611116160292751e-01,-5.810279166326172628e+01
6.130777005626580900e-01,-5.342445434798935366e+01
6.130942895092869049e-01,-4.927427363643025160e+01
6.131108784559158309e-01,-4.487047594661859762e+01
6.131274674025446458e-01,-4.329336678049357801e+01
6.131440563491735718e-01,-4.567461967757162711e+01
6.131606452958023867e-01,-5.035248676689781888e+01
6.131772342424312017e-01,-5.717194466058616342e+01
6.131938231890601276e-01,-4.703791666469058441e+01
6.132104121356889426e-01,-4.805401017933654373e+01
6.132270010823177575e-01,-5.617908386939828347e+01
6.132435900289466835e-01,-6.601194406348567156e+01
6.132601789755754984e-01,-7.088871026224121863e+01
6.132767679222044244e-01,-5.810237155118259977e+01
6.132933568688332393e-01,-5.139621136948723290e+01
6.133099458154620542e-01,-5.555968251578492811e+01
6.133265347620909802e-01,-6.691118273302846831e+01
6.133431237087197951e-01,-5.745177274949056567e+01
6.133597126553486101e-01,-5.087725487278366643e+01
6.133763016019775360e-01,-5.182130431105345281e+01
6.133928905486063510e-01,-5.846782357337788483e+01
6.134094794952352769e-01,-6.686056637648805179e+01
6.134260684418640919e-01,-6.031929176895694411e+01
6.134426573884929068e-01,-5.353056748878975668e+01
6.134592463351218328e-01,-4.876200866935039357e+01
6.134758352817506477e-01,-4.743550274620589136e+01
6.134924242283794626e-01,-5.148417514183861243e+01
6.135090131750083886e-01,-5.983744058347131300e+01
6.135256021216372035e-01,-5.343435046346453277e+01
6.135421910682661295e-01,-5.059752238080614006e+01
6.135587800148949444e-01,-5.575760275301168178e+01
6.135753689615237594e-01,-5.797662881651991995e+01
6.135919579081526853e-01,-5.127666200102283511e+01
6.136085468547815003e-01,-5.463290731818894130e+01
6.136251358014103152e-01,-5.219419546655237241e+01
6.136417247480392412e-01,-4.905128709466920611e+01
6.136583136946680561e-01,-4.911134135647118626e+01
6.136749026412969821e-01,-5.267593757968208479e+01
6.136914915879257970e-01,-5.736827750578748208e+01
6.137080805345546120e-01,-5.761122053866421311e+01
6.137246694811835379e-01,-6.039478857182619720e+01
6.137412584278123528e-01,-5.408434340846815758e+01
6.137578473744411678e-01,-5.556873667319293020e+01
6.137744363210700937e-01,-6.047090742877108482e+01
6.137910252676989087e-01,-5.422972541602749175e+01
6.138076142143278346e-01,-4.932581516613635131e+01
6.138242031609566496e-01,-5.103647777186344570e+01
6.138407921075854645e-01,-5.571731530001936505e+01
6.138573810542143905e-01,-4.987857620532338387e+01
6.138739700008432054e-01,-5.022853467677545325e+01
6.138905589474720204e-01,-5.988002292959414774e+01
6.139071478941009463e-01,-4.702767673966599205e+01
6.139237368407297613e-01,-4.561981907132831537e+01
6.139403257873586872e-01,-4.826187247219866094e+01
6.139569147339875022e-01,-5.414484821037869722e+01
6.139735036806163171e-01,-6.461036344927740060e+01
6.139900926272452431e-01,-5.732827967329555463e+01
6.140066815738740580e-01,-5.247940277902720396e+01
6.140232705205028729e-01,-4.860715838415111989e+01
6.140398594671317989e-01,-4.666247814677623751e+01
6.140564484137606138e-01,-4.793777647391383567e+01
6.140730373603895398e-01,-5.045890542310967675e+01
6.140896263070183547e-01,-4.925738884373298987e+01
6.141062152536471697e-01,-5.081459108330428620e+01
6.141228042002760956e-01,-5.941010491696786033e+01
6.141393931469049106e-01,-5.660950537671904925e+01
6.141559820935338365e-01,-5.473232399305579321e+01
6.141725710401626515e-01,-5.198016124528342630e+01
