distance_m,amplitude_dB
9.451658370976954160e-01,-6.069114605544453411e+01
9.451824259392620498e-01,-6.294823819452381031e+01
9.451990147808286835e-01,-6.799614714762779499e+01
9.452156036223952063e-01,-8.211162352279006882e+01
9.452321924639618400e-01,-6.924613936858010277e+01
9.452487813055283628e-01,-6.493227184029558430e+01
9.452653701470949965e-01,-6.533223659850384024e+01
9.452819589886615192e-01,-6.697873230519233800e+01
9.452985478302281530e-01,-6.558234979990108116e+01
9.453151366717946757e-01,-6.542594674047197145e+01
9.453317255133613095e-01,-7.250213809911470264e+01
9.453483143549279433e-01,-7.785229795693793164e+01
9.453649031964944660e-01,-7.186078129400871717e+01
9.453814920380610998e-01,-7.245971351196253352e+01
9.453980808796276225e-01,-7.312109161860230699e+01
9.454146697211942563e-01,-7.224668972789666554e+01
9.454312585627607790e-01,-7.229655487892335941e+01
9.454478474043274128e-01,-6.642267911516279355e+01
9.454644362458939355e-01,-6.165775022982758458e+01
9.454810250874605693e-01,-6.090128683338633664e+01
9.454976139290272030e-01,-6.257578654804668616e+01
9.455142027705937258e-01,-6.439433489704755686e+01
9.455307916121603595e-01,-6.679369789321596329e+01
9.455473804537268823e-01,-6.596193759349874597e+01
9.455639692952935160e-01,-6.604470596913421332e+01
9.455805581368600388e-01,-6.995970698033156054e+01
9.455971469784266725e-01,-6.950510562171329809e+01
9.456137358199931953e-01,-6.836643710441359190e+01
9.456303246615598290e-01,-6.641021727614202064e+01
9.456469135031264628e-01,-6.795763599502267027e+01
9.456635023446929855e-01,-6.920614721880218667e+01
9.456800911862596193e-01,-6.629129874311954040e+01
9.456966800278261420e-01,-6.557097234070137404e+01
9.457132688693927758e-01,-6.652755878190247074e+01
9.457298577109592985e-01,-7.112194325002542428e+01
9.457464465525259323e-01,-8.157149438737974378e+01
9.457630353940924550e-01,-7.605001099367757433e+01
9.457796242356590888e-01,-8.097390352869015828e+01
9.457962130772256115e-01,-7.025911068689411820e+01
9.458128019187922453e-01,-6.728961491363753566e+01
9.458293907603588790e-01,-6.620388525742487218e+01
9.458459796019254018e-01,-6.882658886893690919e+01
9.458625684434920355e-01,-6.925717351460124860e+01
9.458791572850585583e-01,-6.892575412733181395e+01
9.458957461266251920e-01,-7.826686887235160839e+01
9.459123349681917148e-01,-6.627938792250850497e+01
9.459289238097583485e-01,-6.463675279416149522e+01
9.459455126513248713e-01,-6.485454569321790075e+01
9.459621014928915050e-01,-6.550234167093714177e+01
9.459786903344581388e-01,-6.703645891894218778e+01
9.459952791760246615e-01,-6.470894148341946561e+01
9.460118680175912953e-01,-6.267013735161798138e+01
9.460284568591578180e-01,-6.563292789094334978e+01
9.460450457007244518e-01,-7.222393747242736595e+01
9.460616345422909745e-01,-8.404080260961194426e+01
9.460782233838576083e-01,-7.415919495230350833e+01
9.460948122254241310e-01,-7.191577957193908333e+01
9.461114010669907648e-01,-7.515263243451842357e+01
9.461279899085573986e-01,-7.083967328002569275e+01
9.461445787501239213e-01,-6.902178568320620400e+01
9.461611675916905551e-01,-7.087656859724670255e+01
9.461777564332570778e-01,-7.099348501825369340e+01
9.461943452748237116e-01,-8.264669308869066811e+01
9.462109341163902343e-01,-6.706103108206326624e+01
9.462275229579568681e-01,-6.404277182141501612e+01
9.462441117995233908e-01,-6.555965716299435542e+01
9.462607006410900246e-01,-6.503729012882618576e+01
9.462772894826566583e-01,-5.970194641166987992e+01
9.462938783242231811e-01,-5.883081296174487562e+01
9.463104671657898148e-01,-6.286927019473445455e+01
9.463270560073563376e-01,-7.754354155363304812e+01
9.463436448489229713e-01,-7.288200299379363400e+01
9.463602336904894941e-01,-7.399859445968624527e+01
9.463768225320561278e-01,-8.568350134658632555e+01
9.463934113736226506e-01,-6.967038635949710113e+01
9.464100002151892843e-01,-6.615985105742245764e+01
9.464265890567558071e-01,-6.543850705117030486e+01
9.464431778983224408e-01,-6.826848911762394323e+01
9.464597667398890746e-01,-7.568045783500342338e+01
9.464763555814555973e-01,-6.935797429810695292e+01
9.464929444230222311e-01,-6.541470610983296297e+01
9.465095332645887538e-01,-6.654874656745816708e+01
9.465261221061553876e-01,-7.095548477336741655e+01
9.465427109477219103e-01,-7.474326856556697862e+01
9.465592997892885441e-01,-8.121698808999161656e+01
9.465758886308550668e-01,-7.975934316784665157e+01
9.465924774724217006e-01,-7.254128492111422588e+01
9.466090663139883343e-01,-6.623337829933194598e+01
9.466256551555548571e-01,-6.475498414281412352e+01
9.466422439971214908e-01,-6.962444809415865166e+01
9.466588328386880136e-01,-8.560396346034615078e+01
9.466754216802546473e-01,-7.478705276654396528e+01
9.466920105218211701e-01,-7.074592534320785830e+01
9.467085993633878038e-01,-6.698000695279171168e+01
9.467251882049543266e-01,-6.420279304167928558e+01
9.467417770465209603e-01,-6.814879167482557420e+01
9.467583658880875941e-01,-6.691856426937468427e+01
9.467749547296541168e-01,-6.334325885122937905e+01
9.467915435712207506e-01,-6.747645521677139868e+01
9.468081324127872733e-01,-7.046995619757068141e+01
9.468247212543539071e-01,-6.396767873109217817e+01
9.468413100959204298e-01,-6.450277475162367580e+01
9.468578989374870636e-01,-6.711852208128321706e+01
9.468744877790535863e-01,-6.928611301188807658e+01
9.468910766206202201e-01,-7.211717647945656040e+01
9.469076654621868538e-01,-7.434768565367249948e+01
9.469242543037533766e-01,-7.227984846499106197e+01
9.469408431453200103e-01,-7.031078633377147469e+01
9.469574319868865331e-01,-7.131212493130014707e+01
9.469740208284531668e-01,-7.705912538999191952e+01
9.469906096700196896e-01,-7.525900285886065433e+01
9.470071985115863233e-01,-7.019756925418637650e+01
9.470237873531528461e-01,-7.505146570211198309e+01
9.470403761947194798e-01,-7.247505276591328993e+01
9.470569650362860026e-01,-6.738275890824741055e+01
9.470735538778526363e-01,-7.001873215610312684e+01
9.470901427194192701e-01,-7.904084845711086871e+01
9.471067315609857928e-01,-8.566317999355661073e+01
9.471233204025524266e-01,-7.951553249827779268e+01
9.471399092441189493e-01,-8.308666810383681423e+01
9.471564980856855831e-01,-7.185295537024769885e+01
9.471730869272521058e-01,-6.526132999151214165e+01
9.471896757688187396e-01,-6.354018936879663215e+01
9.472062646103852623e-01,-6.259676152026639784e+01
9.472228534519518961e-01,-6.274054008545505212e+01
9.472394422935185299e-01,-6.877567263200538150e+01
9.472560311350850526e-01,-6.972674991012229384e+01
9.472726199766516864e-01,-7.179064724785747842e+01
9.472892088182182091e-01,-8.146356862444019953e+01
9.473057976597848429e-01,-6.536187516385753327e+01
9.473223865013513656e-01,-6.160888257419426850e+01
9.473389753429179994e-01,-6.110321215257884120e+01
9.473555641844845221e-01,-6.037533854245766918e+01
9.473721530260511559e-01,-6.061062987987445183e+01
9.473887418676177896e-01,-6.324060842568472651e+01
9.474053307091843124e-01,-6.704314669735866516e+01
9.474219195507509461e-01,-7.994904578597881084e+01
9.474385083923174689e-01,-7.378352499356032013e+01
9.474550972338841026e-01,-7.898180307667422539e+01
9.474716860754506254e-01,-6.856629574675005756e+01
9.474882749170172591e-01,-6.493187190297221889e+01
9.475048637585837819e-01,-6.812567861494596855e+01
9.475214526001504156e-01,-7.606541922362413288e+01
9.475380414417170494e-01,-7.082310765450885981e+01
9.475546302832835721e-01,-6.781297686952353843e+01
9.475712191248502059e-01,-6.527499966742207960e+01
9.475878079664167286e-01,-6.588540199182345702e+01
9.476043968079833624e-01,-7.220016957739842667e+01
9.476209856495498851e-01,-7.805694735521888106e+01
9.476375744911165189e-01,-7.245374273477771965e+01
9.476541633326830416e-01,-7.260781698646096061e+01
9.476707521742496754e-01,-8.022736155371218558e+01
9.476873410158161981e-01,-6.598156649643385663e+01
9.477039298573828319e-01,-6.623209805166874276e+01
9.477205186989494656e-01,-7.742768618374593359e+01
9.477371075405159884e-01,-6.875273611798948536e+01
9.477536963820826221e-01,-6.661271603186156653e+01
9.477702852236491449e-01,-6.562591647566368636e+01
9.477868740652157786e-01,-6.405077770967743334e+01
9.478034629067823014e-01,-6.488673869924883775e+01
9.478200517483489351e-01,-6.887568393341155115e+01
9.478366405899154579e-01,-7.501626369008205586e+01
9.478532294314820916e-01,-7.471917582661734514e+01
9.478698182730487254e-01,-7.385879392931359178e+01
9.478864071146152481e-01,-7.135292752029307906e+01
9.479029959561818819e-01,-6.652401359867613451e+01
9.479195847977484046e-01,-6.808347984556991150e+01
9.479361736393150384e-01,-6.998592155178721441e+01
9.479527624808815611e-01,-6.774656029861149875e+01
9.479693513224481949e-01,-6.687459831174237479e+01
9.479859401640147176e-01,-7.302475815495041900e+01
9.480025290055813514e-01,-7.203592567578718331e+01
9.480191178471479851e-01,-6.852758447259186880e+01
9.480357066887145079e-01,-6.459160135416277626e+01
9.480522955302811416e-01,-6.478607697684556399e+01
9.480688843718476644e-01,-6.891573747070405886e+01
9.480854732134142981e-01,-7.697346922592974749e+01
9.481020620549808209e-01,-7.092376663604882481e+01
9.481186508965474546e-01,-7.263150530925764770e+01
9.481352397381139774e-01,-7.281650675569929376e+01
9.481518285796806111e-01,-6.989416845583819793e+01
9.481684174212472449e-01,-7.136636086509166432e+01
9.481850062628137676e-01,-6.847239352518180056e+01
9.482015951043804014e-01,-6.856991408611681038e+01
9.482181839459469241e-01,-8.017641090937723902e+01
9.482347727875135579e-01,-7.412600808294706667e+01
9.482513616290800806e-01,-7.908397660944848440e+01
9.482679504706467144e-01,-7.630282676851956580e+01
9.482845393122132371e-01,-6.891532401249709494e+01
9.483011281537798709e-01,-6.639963810517284060e+01
9.483177169953463936e-01,-6.423311265038299211e+01
9.483343058369130274e-01,-6.386775259742961453e+01
9.483508946784796612e-01,-6.542157135673826929e+01
9.483674835200461839e-01,-6.758533899472250539e+01
9.483840723616128177e-01,-7.020587284604152956e+01
9.484006612031793404e-01,-6.828324492388377109e+01
9.484172500447459742e-01,-6.586125486610127666e+01
9.484338388863124969e-01,-6.569943673995169320e+01
9.484504277278791307e-01,-6.670011970894597653e+01
9.484670165694456534e-01,-6.703368771945352478e+01
9.484836054110122872e-01,-6.965757372628539201e+01
9.485001942525789209e-01,-6.928003740420641066e+01
9.485167830941454437e-01,-6.755833290025906024e+01
9.485333719357120774e-01,-7.107298890976275629e+01
9.485499607772786002e-01,-7.042733505352906320e+01
9.485665496188452339e-01,-6.839474101772468373e+01
9.485831384604117567e-01,-6.610611948901252788e+01
9.485997273019783904e-01,-6.526122699466084498e+01
9.486163161435449132e-01,-7.465622752448454946e+01
9.486329049851115469e-01,-6.937952945984959285e+01
9.486494938266781807e-01,-6.424609833431985351e+01
9.486660826682447034e-01,-6.215648235119347476e+01
9.486826715098113372e-01,-6.311798797361011282e+01
9.486992603513778599e-01,-6.571583311005414885e+01
9.487158491929444937e-01,-6.724412786196307934e+01
9.487324380345110164e-01,-7.041394783448680528e+01
9.487490268760776502e-01,-6.827868734417528174e+01
9.487656157176441729e-01,-6.569209938975713214e+01
9.487822045592108067e-01,-6.634908024221984135e+01
9.487987934007774404e-01,-7.574224717406116270e+01
9.488153822423439632e-01,-6.935476320450985099e+01
9.488319710839105969e-01,-7.060771640443360297e+01
9.488485599254771197e-01,-6.424037321467301354e+01
9.488651487670437534e-01,-6.074847736664608533e+01
9.488817376086102762e-01,-5.945150808555051469e+01
9.488983264501769099e-01,-6.326922984921881721e+01
9.489149152917434327e-01,-6.725502046609405227e+01
9.489315041333100664e-01,-6.308174076265004260e+01
9.489480929748765892e-01,-6.563725207220743130e+01
9.489646818164432229e-01,-6.668465011910933526e+01
9.489812706580098567e-01,-6.843501843240844096e+01
9.489978594995763794e-01,-6.983284514038062696e+01
9.490144483411430132e-01,-7.434388442580909384e+01
9.490310371827095359e-01,-7.005050228076500218e+01
9.490476260242761697e-01,-6.636013420560190923e+01
9.490642148658426924e-01,-6.510848341677687756e+01
9.490808037074093262e-01,-6.885995236455875101e+01
9.490973925489758489e-01,-7.950687473843483133e+01
9.491139813905424827e-01,-6.926998364491834081e+01
9.491305702321091164e-01,-6.649348726039940516e+01
9.491471590736756392e-01,-6.570968881916547844e+01
9.491637479152422729e-01,-6.521688756646626928e+01
9.491803367568087957e-01,-6.459225216340060172e+01
9.491969255983754294e-01,-6.731227435799299030e+01
9.492135144399419522e-01,-7.697741705918306820e+01
9.492301032815085859e-01,-6.844231733252382810e+01
9.492466921230751087e-01,-7.154900319868855263e+01
9.492632809646417424e-01,-6.956231812471990850e+01
9.492798698062083762e-01,-6.017265613025629989e+01
9.492964586477748989e-01,-5.768733394908235113e+01
9.493130474893415327e-01,-5.863907745221423795e+01
9.493296363309080554e-01,-6.195488576130785674e+01
9.493462251724746892e-01,-6.457550702990263858e+01
9.493628140140412119e-01,-6.584573508779504891e+01
9.493794028556078457e-01,-7.177636036876180015e+01
9.493959916971743684e-01,-8.050556629294891309e+01
9.494125805387410022e-01,-7.670252933738906620e+01
9.494291693803076360e-01,-7.286900865231859825e+01
9.494457582218741587e-01,-6.740032308009330109e+01
9.494623470634407925e-01,-6.881062806736399295e+01
9.494789359050073152e-01,-7.782603945221390518e+01
9.494955247465739490e-01,-6.994426179637554242e+01
9.495121135881404717e-01,-6.772911856939592212e+01
9.495287024297071055e-01,-6.532284591807517415e+01
9.495452912712736282e-01,-6.652925958637752046e+01
9.495618801128402620e-01,-7.033024498821023940e+01
9.495784689544067847e-01,-7.204658030239070854e+01
9.495950577959734185e-01,-8.553564368550701147e+01
9.496116466375400522e-01,-7.395757204385625982e+01
9.496282354791065750e-01,-7.452610764020133161e+01
9.496448243206732087e-01,-7.503781333214368487e+01
9.496614131622397315e-01,-7.130935014541351791e+01
9.496780020038063652e-01,-6.872862803004278476e+01
9.496945908453728880e-01,-6.960247844250609717e+01
9.497111796869395217e-01,-7.233429514182165576e+01
9.497277685285060445e-01,-7.380064663082437448e+01
9.497443573700726782e-01,-6.961255689931670076e+01
9.497609462116393120e-01,-7.004670830043298224e+01
9.497775350532058347e-01,-7.101854255345463685e+01
9.497941238947724685e-01,-6.643475294625248750e+01
9.498107127363389912e-01,-6.962143526434968521e+01
9.498273015779056250e-01,-6.651496430162767126e+01
9.498438904194721477e-01,-6.572434792453283592e+01
9.498604792610387815e-01,-6.793770391181371338e+01
9.498770681026053042e-01,-6.990941129651336894e+01
9.498936569441719380e-01,-7.195799063570919429e+01
9.499102457857385717e-01,-8.057799370861030752e+01
9.499268346273050945e-01,-7.482334655655276379e+01
9.499434234688717282e-01,-6.688750940218560004e+01
9.499600123104382510e-01,-6.410369741979198466e+01
9.499766011520048847e-01,-6.466031792006221224e+01
9.499931899935714075e-01,-6.678893370548200892e+01
9.500097788351380412e-01,-6.779279883933830320e+01
9.500263676767045640e-01,-6.765255610215585591e+01
9.500429565182711977e-01,-6.843134121497877231e+01
9.500595453598378315e-01,-7.339360846548234463e+01
9.500761342014043542e-01,-7.253814275410020684e+01
9.500927230429709880e-01,-6.458640651475705852e+01
9.501093118845375107e-01,-6.389618373836846388e+01
9.501259007261041445e-01,-7.115702007887028913e+01
9.501424895676706672e-01,-7.024683127441561226e+01
9.501590784092373010e-01,-6.481037351274594016e+01
9.501756672508038237e-01,-6.412851412201058565e+01
9.501922560923704575e-01,-6.915544510625990426e+01
9.502088449339369802e-01,-7.184397712233172228e+01
9.502254337755036140e-01,-6.790848414939074473e+01
9.502420226170702477e-01,-7.164509068791970492e+01
9.502586114586367705e-01,-8.020155365955524474e+01
9.502752003002034042e-01,-7.881728747386289058e+01
9.502917891417699270e-01,-6.854192655574664172e+01
9.503083779833365607e-01,-6.256636947199698540e+01
9.503249668249030835e-01,-6.041768087407825050e+01
9.503415556664697172e-01,-6.099141780939055479e+01
9.503581445080362400e-01,-6.293169309328354188e+01
9.503747333496028737e-01,-6.342074886097331898e+01
9.503913221911695075e-01,-6.562374870762093337e+01
9.504079110327360302e-01,-7.152546942848651668e+01
9.504244998743026640e-01,-7.652791651971662645e+01
9.504410887158691867e-01,-7.825361611492817815e+01
9.504576775574358205e-01,-6.983961881934847327e+01
9.504742663990023432e-01,-6.649755888384700597e+01
9.504908552405689770e-01,-6.744299417354886828e+01
9.505074440821354997e-01,-7.026108478040154637e+01
9.505240329237021335e-01,-7.169967092036337419e+01
9.505406217652687673e-01,-7.421714724929729812e+01
9.505572106068352900e-01,-7.399493537629710715e+01
9.505737994484019238e-01,-7.025084247575807694e+01
9.505903882899684465e-01,-6.909070385906910872e+01
9.506069771315350803e-01,-7.303027581013454039e+01
9.506235659731016030e-01,-7.242905698062068609e+01
9.506401548146682368e-01,-6.761687271020740297e+01
9.506567436562347595e-01,-6.855039162433185140e+01
9.506733324978013933e-01,-7.160467547940294253e+01
9.506899213393680270e-01,-7.006537719489004701e+01
9.507065101809345498e-01,-7.479028007082648344e+01
9.507230990225011835e-01,-7.471974547889136886e+01
9.507396878640677063e-01,-7.227367370195085527e+01
9.507562767056343400e-01,-7.413110644175183950e+01
9.507728655472008628e-01,-6.719854086139949345e+01
9.507894543887674965e-01,-6.242185681822537191e+01
9.508060432303340193e-01,-6.229927484244565505e+01
9.508226320719006530e-01,-6.644420762759438048e+01
9.508392209134671758e-01,-7.099596026884212563e+01
9.508558097550338095e-01,-7.313757229693230499e+01
9.508723985966004433e-01,-7.516052808197967749e+01
9.508889874381669660e-01,-6.558112577359469242e+01
9.509055762797335998e-01,-6.736247589047847839e+01
9.509221651213001225e-01,-7.961595442328079741e+01
9.509387539628667563e-01,-6.500086214349994407e+01
9.509553428044332790e-01,-6.364211692580342117e+01
9.509719316459999128e-01,-6.469859006288706382e+01
9.509885204875664355e-01,-6.626563666366796213e+01
9.510051093291330693e-01,-6.746185652572593483e+01
9.510216981706997030e-01,-6.678515935556576721e+01
9.510382870122662258e-01,-6.576058333938404132e+01
9.510548758538328595e-01,-6.531087079264419515e+01
9.510714646953993823e-01,-6.441910387516821856e+01
9.510880535369660160e-01,-6.275103533252124777e+01
9.511046423785325388e-01,-6.224436244074264835e+01
9.511212312200991725e-01,-6.160529122819114178e+01
9.511378200616656953e-01,-6.139087736757112168e+01
9.511544089032323290e-01,-6.357408342357508957e+01
9.511709977447989628e-01,-6.774279607298791461e+01
9.511875865863654855e-01,-7.213587244704405066e+01
9.512041754279321193e-01,-6.334998614946993456e+01
9.512207642694986420e-01,-6.279030597010990533e+01
9.512373531110652758e-01,-6.263972181883582380e+01
9.512539419526317985e-01,-6.456888124242919957e+01
9.512705307941984323e-01,-7.601500452234546401e+01
9.512871196357649550e-01,-6.804783285978579954e+01
9.513037084773315888e-01,-7.006100286411582090e+01
9.513202973188982225e-01,-7.739076475336256067e+01
9.513368861604647453e-01,-6.742684221737451367e+01
9.513534750020313790e-01,-6.502957912262408513e+01
9.513700638435979018e-01,-6.829115758828679361e+01
9.513866526851645355e-01,-7.043266809698116049e+01
9.514032415267310583e-01,-6.705568384558701212e+01
9.514198303682976920e-01,-6.780246833555054309e+01
9.514364192098642148e-01,-7.085984049700338971e+01
9.514530080514308485e-01,-7.245277179368295606e+01
9.514695968929973713e-01,-7.246973677937565128e+01
9.514861857345640050e-01,-7.388477199987882216e+01
9.515027745761306388e-01,-7.203936533155615507e+01
9.515193634176971615e-01,-6.871604085710897891e+01
9.515359522592637953e-01,-7.020612465979175454e+01
9.515525411008303180e-01,-7.518948274234287510e+01
9.515691299423969518e-01,-8.633149455255599491e+01
9.515857187839634745e-01,-7.633717560260501500e+01
9.516023076255301083e-01,-7.178054747859090412e+01
9.516188964670966310e-01,-7.060918434803082278e+01
9.516354853086632648e-01,-7.286652382733086597e+01
9.516520741502298986e-01,-7.406669601310424866e+01
9.516686629917964213e-01,-6.857034178160961346e+01
9.516852518333630551e-01,-6.533849260405918358e+01
9.517018406749295778e-01,-6.571845764751883223e+01
9.517184295164962116e-01,-6.477210591224630321e+01
9.517350183580627343e-01,-6.603067891284881341e+01
9.517516071996293681e-01,-7.004140809903550746e+01
9.517681960411958908e-01,-8.414595359423174159e+01
9.517847848827625246e-01,-7.496258148711714853e+01
9.518013737243291583e-01,-7.023846295489421721e+01
9.518179625658956811e-01,-6.791595367609966161e+01
9.518345514074623148e-01,-6.520737458560424216e+01
9.518511402490288376e-01,-6.432644774246659836e+01
9.518677290905954713e-01,-6.274366434952489868e+01
9.518843179321619941e-01,-6.091409222461276585e+01
9.519009067737286278e-01,-6.067430855421282132e+01
9.519174956152951506e-01,-6.205751784938071580e+01
9.519340844568617843e-01,-6.588172493751380898e+01
9.519506732984284181e-01,-6.843409036759125286e+01
9.519672621399949408e-01,-7.222154980617605702e+01
9.519838509815615746e-01,-7.939550098066393957e+01
9.520004398231280973e-01,-6.770414648938758262e+01
9.520170286646947311e-01,-6.730670511112546706e+01
9.520336175062612538e-01,-7.054523508282005650e+01
9.520502063478278876e-01,-7.790673324711603698e+01
9.520667951893944103e-01,-8.721368270993099259e+01
9.520833840309610441e-01,-7.656525235943641405e+01
9.520999728725275668e-01,-7.035939945539622897e+01
9.521165617140942006e-01,-6.779621283720928204e+01
9.521331505556608343e-01,-6.284401918915985874e+01
9.521497393972273571e-01,-6.044820801374697794e+01
9.521663282387939908e-01,-6.263970404199032771e+01
9.521829170803605136e-01,-6.815275400605135303e+01
9.521995059219271473e-01,-7.401531565862872242e+01
9.522160947634936701e-01,-6.969563881575841435e+01
9.522326836050603038e-01,-6.616652236450296698e+01
9.522492724466268266e-01,-6.633622430683415416e+01
9.522658612881934603e-01,-6.516115254694169323e+01
9.522824501297600941e-01,-6.417606183673443354e+01
9.522990389713266168e-01,-6.938794323612998483e+01
9.523156278128932506e-01,-7.377536830716957184e+01
9.523322166544597733e-01,-7.226819559362559175e+01
9.523488054960264071e-01,-8.358610472979341921e+01
9.523653943375929298e-01,-7.002993929955388808e+01
9.523819831791595636e-01,-6.916700654070923804e+01
9.523985720207260863e-01,-6.708780180895020351e+01
9.524151608622927201e-01,-6.405602797664742809e+01
9.524317497038593539e-01,-6.455248796714423065e+01
9.524483385454258766e-01,-6.830363289813350036e+01
9.524649273869925103e-01,-7.050124000572861860e+01
9.524815162285590331e-01,-6.679814095056597978e+01
9.524981050701256668e-01,-6.803263642236109376e+01
9.525146939116921896e-01,-6.776732031250320176e+01
9.525312827532588233e-01,-6.353778861271134559e+01
9.525478715948253461e-01,-6.093859140543151653e+01
9.525644604363919798e-01,-6.187164630255486486e+01
9.525810492779586136e-01,-6.581481042716748675e+01
9.525976381195251363e-01,-7.024888393399965025e+01
9.526142269610917701e-01,-6.804058477731271637e+01
9.526308158026582928e-01,-6.370892741940062365e+01
9.526474046442249266e-01,-6.202920252631295028e+01
9.526639934857914493e-01,-6.362894828208173692e+01
9.526805823273580831e-01,-7.268055156596970789e+01
9.526971711689246058e-01,-6.689842002876707738e+01
9.527137600104912396e-01,-6.238763655408874342e+01
9.527303488520577623e-01,-7.115845997937286427e+01
9.527469376936243961e-01,-6.510083884440105351e+01
9.527635265351910299e-01,-6.129201727054805104e+01
9.527801153767575526e-01,-6.222087503764623051e+01
9.527967042183241864e-01,-6.454559303770464851e+01
9.528132930598907091e-01,-6.873563373226059525e+01
9.528298819014573429e-01,-7.564203132507550720e+01
9.528464707430238656e-01,-7.956679324586141888e+01
9.528630595845904994e-01,-6.951405742581300728e+01
9.528796484261570221e-01,-6.468274257814778139e+01
9.528962372677236559e-01,-6.780293276933706181e+01
9.529128261092902896e-01,-7.531014751646310401e+01
9.529294149508568124e-01,-7.243305883378150156e+01
9.529460037924234461e-01,-6.720034626933609445e+01
9.529625926339899689e-01,-6.964412273997687919e+01
9.529791814755566026e-01,-7.441782717879802078e+01
9.529957703171231254e-01,-7.090995801226425499e+01
9.530123591586897591e-01,-7.072702307921548481e+01
9.530289480002562819e-01,-6.912986197917805953e+01
9.530455368418229156e-01,-6.991893089346632451e+01
9.530621256833895494e-01,-7.484839732525669831e+01
9.530787145249560721e-01,-8.344234938559685588e+01
9.530953033665227059e-01,-7.823089488417988946e+01
9.531118922080892286e-01,-7.254183643913299306e+01
9.531284810496558624e-01,-6.699889815271816929e+01
9.531450698912223851e-01,-6.556942287278488379e+01
9.531616587327890189e-01,-6.416048585585271269e+01
9.531782475743555416e-01,-6.170829436807796498e+01
9.531948364159221754e-01,-6.111011396140486340e+01
9.532114252574888091e-01,-6.183163833577052060e+01
9.532280140990553319e-01,-6.260149536044558971e+01
9.532446029406219656e-01,-6.394232456302779610e+01
9.532611917821884884e-01,-7.045562982346594083e+01
9.532777806237551221e-01,-7.454011381105949852e+01
9.532943694653216449e-01,-7.264574106977511292e+01
9.533109583068882786e-01,-7.290000616328248384e+01
9.533275471484548014e-01,-6.915870903411459381e+01
9.533441359900214351e-01,-6.740667410225250933e+01
9.533607248315879579e-01,-6.558892555452507622e+01
9.533773136731545916e-01,-6.278130861322017608e+01
9.533939025147212254e-01,-6.177064578995477717e+01
9.534104913562877481e-01,-6.309845976135037660e+01
9.534270801978543819e-01,-6.431771993309629920e+01
9.534436690394209046e-01,-6.460877433940797232e+01
9.534602578809875384e-01,-6.443354749056530295e+01
9.534768467225540611e-01,-6.176474121290169705e+01
9.534934355641206949e-01,-6.194919848639845128e+01
9.535100244056872176e-01,-6.379290530004261228e+01
9.535266132472538514e-01,-6.436720706008058812e+01
9.535432020888204852e-01,-6.533075648008636449e+01
9.535597909303870079e-01,-6.530338594233830918e+01
9.535763797719536417e-01,-6.414735252661154163e+01
9.535929686135201644e-01,-6.459772613514712702e+01
9.536095574550867982e-01,-6.461385154374625017e+01
9.536261462966533209e-01,-6.740081096644556169e+01
9.536427351382199546e-01,-6.721685416656296752e+01
9.536593239797864774e-01,-6.358151433734002467e+01
9.536759128213531111e-01,-6.407100263071552604e+01
9.536925016629197449e-01,-6.950992740978975348e+01
9.537090905044862676e-01,-7.586174329743079170e+01
9.537256793460529014e-01,-7.364986914043838340e+01
9.537422681876194241e-01,-7.273278310875389252e+01
9.537588570291860579e-01,-6.996063156260454718e+01
9.537754458707525806e-01,-6.826194243694945385e+01
9.537920347123192144e-01,-6.987640818209727911e+01
9.538086235538857371e-01,-8.684692648948322358e+01
9.538252123954523709e-01,-7.260938267554388403e+01
9.538418012370190047e-01,-7.093938555916847122e+01
9.538583900785855274e-01,-7.201244703057969332e+01
9.538749789201521612e-01,-6.931885410448379048e+01
9.538915677617186839e-01,-6.854064265405847323e+01
9.539081566032853177e-01,-7.126483820092032317e+01
9.539247454448518404e-01,-7.834552235970309653e+01
9.539413342864184742e-01,-7.363396581339570446e+01
9.539579231279849969e-01,-7.095936311511050576e+01
9.539745119695516307e-01,-6.594816978911093486e+01
9.539911008111182644e-01,-6.318178733170132233e+01
9.540076896526847872e-01,-6.308959391185509702e+01
9.540242784942514209e-01,-6.465274948588019299e+01
9.540408673358179437e-01,-6.875802808300389302e+01
9.540574561773845774e-01,-7.426062702029317109e+01
9.540740450189511002e-01,-7.153439564367971570e+01
9.540906338605177339e-01,-7.065519698713116270e+01
9.541072227020842567e-01,-7.308139947446849760e+01
9.541238115436508904e-01,-7.150695462010301640e+01
9.541404003852174132e-01,-6.616812124945892037e+01
9.541569892267840469e-01,-6.353279876034199702e+01
9.541735780683506807e-01,-6.434317526841071810e+01
9.541901669099172034e-01,-7.016501756620967001e+01
9.542067557514838372e-01,-8.265534649172055026e+01
9.542233445930503599e-01,-7.674706045040844060e+01
9.542399334346169937e-01,-7.084043687794122945e+01
9.542565222761835164e-01,-6.715226233263288691e+01
9.542731111177501502e-01,-6.261153526901701838e+01
9.542896999593166729e-01,-6.110412211055475495e+01
9.543062888008833067e-01,-6.328652835975901070e+01
9.543228776424499404e-01,-6.748160681675236106e+01
9.543394664840164632e-01,-6.610160910238309384e+01
9.543560553255830969e-01,-6.437396628160162493e+01
9.543726441671496197e-01,-6.401240737428501859e+01
9.543892330087162534e-01,-6.498988694831321311e+01
9.544058218502827762e-01,-6.696984421683927735e+01
9.544224106918494099e-01,-6.967025828179806979e+01
