distance_m,amplitude_dB
1.924486145980845164e-01,-6.132949477145859873e+01
1.924652035658112881e-01,-6.236065129176547828e+01
1.924817925335380320e-01,-6.501399492593040463e+01
1.924983815012648036e-01,-6.294904478635325518e+01
1.925149704689915475e-01,-6.085965299632425740e+01
1.925315594367182914e-01,-6.421564725765595938e+01
1.925481484044450631e-01,-7.070803114166739078e+01
1.925647373721718070e-01,-6.825575979769055834e+01
1.925813263398985786e-01,-6.088427735035598687e+01
1.925979153076253225e-01,-5.686563624651996207e+01
1.926145042753520664e-01,-5.370322331705815344e+01
1.926310932430788381e-01,-5.161002931844176800e+01
1.926476822108055820e-01,-5.354024778541809582e+01
1.926642711785323536e-01,-6.077955335284811156e+01
1.926808601462590975e-01,-7.914333024475121192e+01
1.926974491139858414e-01,-7.255489735581645050e+01
1.927140380817126131e-01,-6.405195937215549407e+01
1.927306270494393570e-01,-6.280359592884254027e+01
1.927472160171661286e-01,-7.048897342922278142e+01
1.927638049848928725e-01,-7.584748243919230504e+01
1.927803939526196164e-01,-6.851224590984095641e+01
1.927969829203463881e-01,-7.170498876873324434e+01
1.928135718880731320e-01,-7.406478423353078711e+01
1.928301608557999036e-01,-6.402296204149108405e+01
1.928467498235266475e-01,-5.870494081482483750e+01
1.928633387912533914e-01,-6.089181549146453420e+01
1.928799277589801631e-01,-6.906844923714787399e+01
1.928965167267069070e-01,-6.008998476576005032e+01
1.929131056944336786e-01,-6.531295386984311335e+01
1.929296946621604225e-01,-7.066873936917461663e+01
1.929462836298871664e-01,-6.568658750283637460e+01
1.929628725976139381e-01,-6.294197171283899195e+01
1.929794615653406820e-01,-5.847295250793511201e+01
1.929960505330674536e-01,-5.938191714210108785e+01
1.930126395007941975e-01,-6.017593867552826481e+01
1.930292284685209414e-01,-6.656616432466437061e+01
1.930458174362477131e-01,-6.648357172447089170e+01
1.930624064039744570e-01,-6.522178315748263344e+01
1.930789953717012286e-01,-6.056858745727799942e+01
1.930955843394279725e-01,-5.641292048707526874e+01
1.931121733071547164e-01,-5.705704021896501388e+01
1.931287622748814881e-01,-5.777322670859251730e+01
1.931453512426082320e-01,-5.708262191033391275e+01
1.931619402103350036e-01,-6.054774291607840553e+01
1.931785291780617475e-01,-7.024170983227564591e+01
1.931951181457884914e-01,-7.662975826056897688e+01
1.932117071135152631e-01,-6.364990284329201842e+01
1.932282960812420070e-01,-6.087376076980132211e+01
1.932448850489687786e-01,-6.419922394684309097e+01
1.932614740166955225e-01,-6.406918839045830794e+01
1.932780629844222664e-01,-5.707601085129250862e+01
1.932946519521490381e-01,-5.494370578242610037e+01
1.933112409198757820e-01,-5.636740878615966466e+01
1.933278298876025536e-01,-5.754953332570286761e+01
1.933444188553292975e-01,-5.991620452797241114e+01
1.933610078230560414e-01,-6.236357993065574590e+01
1.933775967907828131e-01,-5.845630856411391107e+01
1.933941857585095569e-01,-5.483678870803781535e+01
1.934107747262363286e-01,-5.648140208990180611e+01
1.934273636939630725e-01,-6.496090162122676759e+01
1.934439526616898164e-01,-5.960885996135914411e+01
1.934605416294165880e-01,-5.469780284548919269e+01
1.934771305971433319e-01,-5.585448859052597470e+01
1.934937195648701036e-01,-6.155120357663967212e+01
1.935103085325968475e-01,-6.695076969777801423e+01
1.935268975003235914e-01,-6.831130401278122122e+01
1.935434864680503630e-01,-6.898913573081492245e+01
1.935600754357771069e-01,-5.983551991567422590e+01
1.935766644035038786e-01,-5.684152560536510634e+01
1.935932533712306225e-01,-6.167803020934607616e+01
1.936098423389573664e-01,-7.065934063337871862e+01
1.936264313066841380e-01,-6.493671119355315113e+01
1.936430202744108819e-01,-7.340521112038955209e+01
1.936596092421376536e-01,-6.859269672166036003e+01
1.936761982098643975e-01,-7.052126277302441792e+01
1.936927871775911414e-01,-6.296140192924851675e+01
1.937093761453179130e-01,-6.011303161150913610e+01
1.937259651130446569e-01,-6.234171784343570266e+01
1.937425540807714286e-01,-5.989122596389407249e+01
1.937591430484981725e-01,-5.762222343670313762e+01
1.937757320162249164e-01,-5.820291763858800493e+01
1.937923209839516880e-01,-5.784634835134411901e+01
1.938089099516784319e-01,-5.714309730142161925e+01
1.938254989194052036e-01,-5.717975941483553015e+01
1.938420878871319475e-01,-5.627421713533812664e+01
1.938586768548586914e-01,-5.611690882953162429e+01
1.938752658225854630e-01,-5.816671430812134957e+01
1.938918547903122069e-01,-6.783315205975951301e+01
1.939084437580389786e-01,-6.442778138174786307e+01
1.939250327257657225e-01,-6.325575168260971282e+01
1.939416216934924664e-01,-6.422060341781215698e+01
1.939582106612192380e-01,-6.084632814333056672e+01
1.939747996289459819e-01,-5.834508407378424977e+01
1.939913885966727536e-01,-5.818587227888986035e+01
1.940079775643994975e-01,-6.257608480860824329e+01
1.940245665321262414e-01,-5.856206925598438318e+01
1.940411554998530130e-01,-5.870040737076178061e+01
1.940577444675797569e-01,-6.851325961241806795e+01
1.940743334353065286e-01,-6.194313549934030050e+01
1.940909224030332725e-01,-6.005460961748966042e+01
1.941075113707600164e-01,-6.322849782814924424e+01
1.941241003384867880e-01,-6.635812779845564080e+01
1.941406893062135319e-01,-6.156774447959448793e+01
1.941572782739402758e-01,-5.840161787113568437e+01
1.941738672416670475e-01,-5.756713704621148509e+01
1.941904562093937914e-01,-5.686597637033127484e+01
1.942070451771205630e-01,-5.968566446877339615e+01
1.942236341448473069e-01,-6.704026546578388945e+01
1.942402231125740508e-01,-7.068438660028162701e+01
1.942568120803008225e-01,-6.317954901902729148e+01
1.942734010480275664e-01,-5.632968268840718906e+01
1.942899900157543380e-01,-5.548794149079164839e+01
1.943065789834810819e-01,-5.788268917571091521e+01
1.943231679512078258e-01,-6.108335623440216011e+01
1.943397569189345975e-01,-6.864474502138936884e+01
1.943563458866613414e-01,-6.108421822854949568e+01
1.943729348543881130e-01,-5.988544953741105559e+01
1.943895238221148569e-01,-6.995505065251509791e+01
1.944061127898416008e-01,-7.315123421178184060e+01
1.944227017575683725e-01,-7.380996613460490607e+01
1.944392907252951164e-01,-8.398151315951710671e+01
1.944558796930218880e-01,-6.526683666328260358e+01
1.944724686607486319e-01,-6.480069916950948539e+01
1.944890576284753758e-01,-6.735477773747720676e+01
1.945056465962021475e-01,-5.773241735735891211e+01
1.945222355639288914e-01,-5.438771063662506577e+01
1.945388245316556630e-01,-5.412497703667935411e+01
1.945554134993824069e-01,-5.715918379404213567e+01
1.945720024671091508e-01,-6.343358771103889637e+01
1.945885914348359225e-01,-6.153697072313174488e+01
1.946051804025626664e-01,-5.675830927624208755e+01
1.946217693702894380e-01,-5.525707160027008058e+01
1.946383583380161819e-01,-5.583719208056685090e+01
1.946549473057429258e-01,-5.999481140487910125e+01
1.946715362734696975e-01,-6.925644985420368016e+01
1.946881252411964414e-01,-6.023340384731370278e+01
1.947047142089232130e-01,-6.017112281103372595e+01
1.947213031766499569e-01,-6.291803489866655497e+01
1.947378921443767008e-01,-5.991869802274445078e+01
1.947544811121034725e-01,-6.502044556811657117e+01
1.947710700798302164e-01,-6.806766120592983782e+01
1.947876590475569880e-01,-5.925318956423252814e+01
1.948042480152837319e-01,-6.010016987881015638e+01
1.948208369830104758e-01,-6.580785191529844269e+01
1.948374259507372475e-01,-6.314226897618100054e+01
1.948540149184639914e-01,-6.323859100507681319e+01
1.948706038861907630e-01,-6.323887852137304577e+01
1.948871928539175069e-01,-6.542648685655311169e+01
1.949037818216442508e-01,-6.565152879889191695e+01
1.949203707893710225e-01,-6.003096696010365463e+01
1.949369597570977664e-01,-6.237504881173371274e+01
1.949535487248245380e-01,-6.428631634747232226e+01
1.949701376925512819e-01,-6.321802396124439127e+01
1.949867266602780258e-01,-7.434496488096075950e+01
1.950033156280047975e-01,-6.969906019513349804e+01
1.950199045957315414e-01,-6.386907966940515990e+01
1.950364935634583130e-01,-5.964974809058028882e+01
1.950530825311850569e-01,-5.854222619850159504e+01
1.950696714989118008e-01,-5.646659090452296681e+01
1.950862604666385725e-01,-5.604846987866711316e+01
1.951028494343653164e-01,-5.712663393003734313e+01
1.951194384020920880e-01,-6.101660504498887860e+01
1.951360273698188319e-01,-7.825008061608644994e+01
1.951526163375455758e-01,-6.740704795148123196e+01
1.951692053052723475e-01,-6.620506146714015472e+01
1.951857942729990913e-01,-5.752632592771121978e+01
1.952023832407258630e-01,-5.365060603942041695e+01
1.952189722084526069e-01,-5.406563732903470054e+01
1.952355611761793508e-01,-5.938421394776050732e+01
1.952521501439061224e-01,-6.804262478421614446e+01
1.952687391116328663e-01,-6.410976917673878006e+01
1.952853280793596380e-01,-6.434545828358628228e+01
1.953019170470863819e-01,-7.109072608898613055e+01
1.953185060148131258e-01,-6.443286744338971062e+01
1.953350949825398974e-01,-6.218106740241569952e+01
1.953516839502666413e-01,-6.138467387463783353e+01
1.953682729179934130e-01,-6.029761072111956821e+01
1.953848618857201569e-01,-6.386853352429316288e+01
1.954014508534469008e-01,-6.497713721047534818e+01
1.954180398211736724e-01,-5.617515814049863820e+01
1.954346287889004163e-01,-5.728628947179319653e+01
1.954512177566271880e-01,-6.206982230775586373e+01
1.954678067243539319e-01,-5.983888448753376110e+01
1.954843956920806758e-01,-5.912667797773825384e+01
1.955009846598074474e-01,-6.217143034852365702e+01
1.955175736275341913e-01,-7.060930997122694919e+01
1.955341625952609630e-01,-6.897545674941015648e+01
1.955507515629877069e-01,-6.321020096253089804e+01
1.955673405307144508e-01,-6.423626366135360399e+01
1.955839294984412224e-01,-6.557712255036113902e+01
1.956005184661679663e-01,-6.651904102719035450e+01
1.956171074338947380e-01,-6.638800134298412559e+01
1.956336964016214819e-01,-6.094681485512613506e+01
1.956502853693482258e-01,-5.678882726360885869e+01
1.956668743370749974e-01,-5.651750994522398486e+01
1.956834633048017413e-01,-5.708180996143879327e+01
1.957000522725285130e-01,-5.544439778768850147e+01
1.957166412402552569e-01,-5.598680829592113639e+01
1.957332302079820008e-01,-6.024419496519396233e+01
1.957498191757087724e-01,-5.938914551157216692e+01
1.957664081434355163e-01,-5.816047520065738752e+01
1.957829971111622880e-01,-5.873562810811576895e+01
1.957995860788890319e-01,-6.409330198209949003e+01
1.958161750466157758e-01,-7.019338333549100639e+01
1.958327640143425474e-01,-6.096525319213193228e+01
1.958493529820692913e-01,-5.941016660544538297e+01
1.958659419497960630e-01,-6.010418880221180160e+01
1.958825309175228069e-01,-6.706439316761405678e+01
1.958991198852495508e-01,-6.676522145313208512e+01
1.959157088529763224e-01,-6.053546387897941372e+01
1.959322978207030663e-01,-5.903974140379138191e+01
1.959488867884298380e-01,-5.710430887525152599e+01
1.959654757561565819e-01,-5.601938541090457591e+01
1.959820647238833258e-01,-5.621718200561328160e+01
1.959986536916100974e-01,-5.608696069827489339e+01
1.960152426593368413e-01,-5.759870444063301420e+01
1.960318316270636130e-01,-6.325790354952866323e+01
1.960484205947903569e-01,-6.795316368390798800e+01
1.960650095625171008e-01,-6.759711491509881398e+01
1.960815985302438724e-01,-6.611759884091065942e+01
1.960981874979706163e-01,-6.762299623642714153e+01
1.961147764656973880e-01,-5.717590595876099968e+01
1.961313654334241319e-01,-5.567876618483188622e+01
1.961479544011508758e-01,-5.994120462460298882e+01
1.961645433688776474e-01,-6.067695775641421108e+01
1.961811323366043913e-01,-6.524749550832693501e+01
1.961977213043311630e-01,-6.475823575367843432e+01
1.962143102720579069e-01,-6.157284640140304077e+01
1.962308992397846508e-01,-6.465857721995163843e+01
1.962474882075114224e-01,-5.852384988650960906e+01
1.962640771752381663e-01,-5.932811392422130581e+01
1.962806661429649380e-01,-6.285008172323779263e+01
1.962972551106916819e-01,-6.721283941854960631e+01
1.963138440784184258e-01,-6.892437497195754759e+01
1.963304330461451974e-01,-8.064140770300680572e+01
1.963470220138719413e-01,-7.060687570542889091e+01
1.963636109815987130e-01,-6.069338417627244553e+01
1.963801999493254569e-01,-5.650461746161339960e+01
1.963967889170522008e-01,-5.753239875668512582e+01
1.964133778847789724e-01,-6.514928552690781771e+01
1.964299668525057163e-01,-6.387827713985948463e+01
1.964465558202324880e-01,-5.786242385726468029e+01
1.964631447879592319e-01,-5.673990846363750506e+01
1.964797337556859758e-01,-6.119807944124298160e+01
1.964963227234127474e-01,-6.011883240648393922e+01
1.965129116911394913e-01,-5.838000228474166420e+01
1.965295006588662630e-01,-5.917583802602669607e+01
1.965460896265930069e-01,-6.002884338184732371e+01
1.965626785943197508e-01,-5.763545410743301289e+01
1.965792675620465224e-01,-5.656605633827290802e+01
1.965958565297732663e-01,-6.009927836105713084e+01
1.966124454975000380e-01,-6.718117926469552970e+01
1.966290344652267819e-01,-5.959603569214262109e+01
1.966456234329535258e-01,-5.588696561321791023e+01
1.966622124006802974e-01,-5.854301577272869395e+01
1.966788013684070413e-01,-6.143379472285580789e+01
1.966953903361338130e-01,-5.859733085812538889e+01
1.967119793038605569e-01,-5.828246142735184776e+01
1.967285682715873008e-01,-6.048608942439416580e+01
1.967451572393140724e-01,-6.545925954554384418e+01
1.967617462070408163e-01,-5.870399242834100306e+01
1.967783351747675880e-01,-5.830116127777912283e+01
1.967949241424943319e-01,-7.038380087862272205e+01
1.968115131102210758e-01,-5.897182080061483589e+01
1.968281020779478474e-01,-5.691086538412911722e+01
1.968446910456745913e-01,-5.991555352018139047e+01
1.968612800134013630e-01,-5.884545070668072242e+01
1.968778689811281069e-01,-5.490016652996150981e+01
1.968944579488548507e-01,-5.375691255100110766e+01
1.969110469165816224e-01,-5.662662036576405455e+01
1.969276358843083663e-01,-5.962974855097050408e+01
1.969442248520351380e-01,-6.262710227437266752e+01
1.969608138197618818e-01,-6.538909015031552485e+01
1.969774027874886257e-01,-6.451936244408491916e+01
1.969939917552153974e-01,-6.100530663485131555e+01
1.970105807229421413e-01,-5.659741862071552276e+01
1.970271696906689129e-01,-5.535104907634184457e+01
1.970437586583956568e-01,-5.535844325722577253e+01
1.970603476261224007e-01,-5.883891022165585838e+01
1.970769365938491724e-01,-6.417674702741176418e+01
1.970935255615759163e-01,-6.292801057199901749e+01
1.971101145293026879e-01,-6.126335003662526191e+01
1.971267034970294318e-01,-6.429192624313992610e+01
1.971432924647561757e-01,-6.088171039005337803e+01
1.971598814324829474e-01,-5.514279623266172337e+01
1.971764704002096913e-01,-5.464184663087453941e+01
1.971930593679364629e-01,-5.887301565398825431e+01
1.972096483356632068e-01,-6.275135680117963233e+01
1.972262373033899507e-01,-6.148344731051213330e+01
1.972428262711167224e-01,-6.219341938073725373e+01
1.972594152388434663e-01,-6.536589162935871400e+01
1.972760042065702379e-01,-6.321749876717538541e+01
1.972925931742969818e-01,-5.794146756023111067e+01
1.973091821420237257e-01,-5.656101513894637378e+01
1.973257711097504974e-01,-6.166636319371387742e+01
1.973423600774772413e-01,-6.545105947946267122e+01
1.973589490452040129e-01,-5.501061380211866947e+01
1.973755380129307568e-01,-5.281217784073145793e+01
1.973921269806575007e-01,-5.588730393005729979e+01
1.974087159483842724e-01,-5.939247440269744516e+01
1.974253049161110163e-01,-6.039627744488009142e+01
1.974418938838377879e-01,-6.858738307722296668e+01
1.974584828515645318e-01,-6.314699756261575203e+01
1.974750718192912757e-01,-5.815135680777108007e+01
1.974916607870180474e-01,-5.930765229662903693e+01
1.975082497547447913e-01,-7.458508417881195385e+01
1.975248387224715629e-01,-6.515118271528974958e+01
1.975414276901983068e-01,-6.339705706161840482e+01
1.975580166579250507e-01,-6.093660751478588367e+01
1.975746056256518224e-01,-6.333919653151292550e+01
1.975911945933785663e-01,-6.556076753170543725e+01
1.976077835611053379e-01,-6.452621020951073660e+01
1.976243725288320818e-01,-6.247019028657435058e+01
1.976409614965588257e-01,-6.205243879162737386e+01
1.976575504642855974e-01,-6.709279119533897529e+01
1.976741394320123413e-01,-6.952324663659079818e+01
1.976907283997391129e-01,-5.895951478052791117e+01
1.977073173674658568e-01,-5.642283720140327574e+01
1.977239063351926007e-01,-5.786519102415266502e+01
1.977404953029193724e-01,-6.350081812746823573e+01
1.977570842706461163e-01,-7.423850527910660446e+01
1.977736732383728879e-01,-6.605017916254192301e+01
1.977902622060996318e-01,-6.179472850972306475e+01
1.978068511738263757e-01,-6.241072027330992711e+01
1.978234401415531474e-01,-6.959882889760517344e+01
1.978400291092798913e-01,-6.673788592935338215e+01
1.978566180770066629e-01,-6.082122865213116114e+01
1.978732070447334068e-01,-5.878224650454532707e+01
1.978897960124601507e-01,-5.986202229962843546e+01
1.979063849801869224e-01,-5.946583449709551417e+01
1.979229739479136663e-01,-6.010245857575196737e+01
1.979395629156404379e-01,-6.004722715375480391e+01
1.979561518833671818e-01,-5.987645947457204443e+01
1.979727408510939257e-01,-6.174574052489396081e+01
1.979893298188206974e-01,-6.085359937009283726e+01
1.980059187865474413e-01,-5.886043058096704073e+01
1.980225077542742129e-01,-5.814317950568135984e+01
1.980390967220009568e-01,-5.868377009524387233e+01
1.980556856897277007e-01,-6.578452043534423410e+01
1.980722746574544724e-01,-6.322755593656176387e+01
1.980888636251812163e-01,-5.471040868866929685e+01
1.981054525929079879e-01,-5.259642908727344235e+01
1.981220415606347318e-01,-5.500542717063397191e+01
1.981386305283614757e-01,-6.278782681084716444e+01
1.981552194960882474e-01,-7.145571293161859217e+01
1.981718084638149913e-01,-8.070746337344509413e+01
1.981883974315417629e-01,-6.795126780539609967e+01
1.982049863992685068e-01,-6.300164507738933395e+01
1.982215753669952507e-01,-6.339187295346461326e+01
1.982381643347220224e-01,-6.582399265161866708e+01
1.982547533024487663e-01,-6.011179178128109157e+01
1.982713422701755379e-01,-5.810759650869443504e+01
1.982879312379022818e-01,-6.284528961183924167e+01
1.983045202056290257e-01,-6.651683962130142902e+01
1.983211091733557974e-01,-6.134440255850591228e+01
1.983376981410825413e-01,-6.173166314788184650e+01
1.983542871088093129e-01,-8.752049246275534244e+01
1.983708760765360568e-01,-6.384418445802117503e+01
1.983874650442628007e-01,-5.864096415973175169e+01
1.984040540119895724e-01,-5.392087615220228258e+01
1.984206429797163163e-01,-5.529627393330778062e+01
1.984372319474430879e-01,-6.280315507765872951e+01
1.984538209151698318e-01,-6.060395449687889879e+01
1.984704098828965757e-01,-5.702836768618148255e+01
1.984869988506233474e-01,-5.578835688529463255e+01
1.985035878183500913e-01,-5.640998679870697430e+01
1.985201767860768629e-01,-5.666547818405803127e+01
1.985367657538036068e-01,-5.676861492817114652e+01
1.985533547215303507e-01,-5.769537543275964708e+01
1.985699436892571224e-01,-5.812263873110897805e+01
1.985865326569838663e-01,-5.785914376081591826e+01
1.986031216247106379e-01,-5.746221461883885695e+01
1.986197105924373818e-01,-5.760165294879045206e+01
1.986362995601641257e-01,-5.918932389792588111e+01
1.986528885278908974e-01,-6.186372415506750144e+01
1.986694774956176412e-01,-6.377313645796818520e+01
1.986860664633444129e-01,-5.998604361132826313e+01
1.987026554310711568e-01,-5.594346665662394003e+01
1.987192443987979007e-01,-5.507670767505176457e+01
1.987358333665246723e-01,-5.690039648918829585e+01
1.987524223342514162e-01,-6.069065244561409145e+01
1.987690113019781879e-01,-6.308065874488534774e+01
1.987856002697049318e-01,-6.329413629918320794e+01
1.988021892374316757e-01,-7.238787688875424919e+01
1.988187782051584473e-01,-6.588569831286685030e+01
1.988353671728851912e-01,-6.737587166906939729e+01
1.988519561406119629e-01,-7.807871811957741670e+01
1.988685451083387068e-01,-6.366508774818751704e+01
1.988851340760654507e-01,-6.195322762695560215e+01
1.989017230437922223e-01,-6.424308514180569318e+01
1.989183120115189662e-01,-6.512943281013090768e+01
1.989349009792457101e-01,-8.243191137291155712e+01
1.989514899469724818e-01,-7.794878437478313060e+01
1.989680789146992257e-01,-6.066590326550525702e+01
1.989846678824259973e-01,-5.553595666898394967e+01
1.990012568501527412e-01,-5.692376764870761718e+01
1.990178458178794851e-01,-6.204014868411032069e+01
1.990344347856062568e-01,-6.116941410805758039e+01
1.990510237533330007e-01,-6.022964655341309026e+01
1.990676127210597723e-01,-6.215309942786552710e+01
1.990842016887865162e-01,-6.133338773613541406e+01
1.991007906565132601e-01,-6.021191877350760535e+01
1.991173796242400318e-01,-5.616263441076867480e+01
1.991339685919667757e-01,-5.426185315296521594e+01
1.991505575596935473e-01,-5.632625095492440437e+01
1.991671465274202912e-01,-6.409105941628499181e+01
1.991837354951470351e-01,-6.323894733744415930e+01
1.992003244628738068e-01,-6.102865350111358822e+01
1.992169134306005507e-01,-6.896615124128490493e+01
1.992335023983273223e-01,-5.841613909007015337e+01
1.992500913660540662e-01,-5.311475299370585645e+01
1.992666803337808101e-01,-5.320029504052587299e+01
1.992832693015075818e-01,-5.708927656607662016e+01
1.992998582692343257e-01,-6.227829377246708020e+01
1.993164472369610973e-01,-6.162160585054194684e+01
1.993330362046878412e-01,-6.108489061982573531e+01
1.993496251724145851e-01,-5.878781636650871434e+01
1.993662141401413568e-01,-5.604804171437233151e+01
1.993828031078681007e-01,-5.630002003830981749e+01
1.993993920755948723e-01,-5.770787382897843543e+01
1.994159810433216162e-01,-5.697711692897213709e+01
1.994325700110483601e-01,-5.646765756806068737e+01
1.994491589787751318e-01,-5.963020490902479764e+01
1.994657479465018757e-01,-6.413097308590992895e+01
1.994823369142286473e-01,-6.425390169792979123e+01
1.994989258819553912e-01,-7.411048719913237903e+01
1.995155148496821351e-01,-6.762171403908679679e+01
1.995321038174089068e-01,-5.809090973533110258e+01
1.995486927851356507e-01,-5.482001560388113148e+01
1.995652817528624223e-01,-5.562907649547290134e+01
1.995818707205891662e-01,-5.753491159251828435e+01
1.995984596883159101e-01,-5.874392853634944345e+01
1.996150486560426818e-01,-6.041626354927200282e+01
1.996316376237694257e-01,-6.416243479808416339e+01
1.996482265914961973e-01,-6.787160147664432941e+01
1.996648155592229412e-01,-6.048568280034993450e+01
1.996814045269496851e-01,-5.635748060031352935e+01
1.996979934946764568e-01,-5.546615727950416641e+01
1.997145824624032007e-01,-5.661772826824812910e+01
1.997311714301299723e-01,-6.004777721403512913e+01
1.997477603978567162e-01,-6.782370417369527615e+01
1.997643493655834601e-01,-7.288856808085589023e+01
1.997809383333102318e-01,-6.449524341170337038e+01
1.997975273010369757e-01,-6.037642077205092050e+01
1.998141162687637473e-01,-5.676477855140635853e+01
1.998307052364904912e-01,-5.345849025424973888e+01
1.998472942042172351e-01,-5.339441375030069281e+01
1.998638831719440068e-01,-5.661282444206677411e+01
1.998804721396707507e-01,-5.857303141317166961e+01
1.998970611073975223e-01,-5.723391197688169996e+01
1.999136500751242662e-01,-5.590035013445142198e+01
1.999302390428510101e-01,-5.863630515434054757e+01
1.999468280105777818e-01,-5.939568989502322438e+01
1.999634169783045257e-01,-5.423398573661571476e+01
1.999800059460312973e-01,-5.361377781564189604e+01
1.999965949137580412e-01,-5.630845112987353218e+01
2.000131838814847851e-01,-5.876868769965041395e+01
2.000297728492115568e-01,-6.070684407813318018e+01
2.000463618169383007e-01,-6.346631711766498540e+01
2.000629507846650723e-01,-6.413187923877769947e+01
2.000795397523918162e-01,-6.900361474427828057e+01
2.000961287201185601e-01,-6.951413781206660758e+01
2.001127176878453318e-01,-5.907343324370059179e+01
2.001293066555720757e-01,-5.459810044961600539e+01
2.001458956232988473e-01,-5.576345996598022481e+01
2.001624845910255912e-01,-6.064066243815453561e+01
2.001790735587523351e-01,-6.308006016014214623e+01
2.001956625264791068e-01,-5.832686276023537175e+01
2.002122514942058507e-01,-5.807124725342158911e+01
2.002288404619326223e-01,-6.275960439234123101e+01
2.002454294296593662e-01,-6.225234722096473661e+01
2.002620183973861101e-01,-6.210521392567046206e+01
2.002786073651128818e-01,-6.838089267699012908e+01
2.002951963328396257e-01,-7.023163867229047241e+01
2.003117853005663973e-01,-6.965273408060998861e+01
2.003283742682931412e-01,-6.466509528992352784e+01
2.003449632360198851e-01,-6.496015521775630930e+01
2.003615522037466568e-01,-6.386830775940267557e+01
2.003781411714734007e-01,-6.247123181312367279e+01
2.003947301392001723e-01,-5.821642900352870953e+01
2.004113191069269162e-01,-5.591642389400295343e+01
2.004279080746536601e-01,-5.715364908681542744e+01
2.004444970423804318e-01,-6.025161124423674153e+01
2.004610860101071756e-01,-6.478777389863986969e+01
2.004776749778339473e-01,-6.890747870280584664e+01
2.004942639455606912e-01,-7.361236136322293078e+01
2.005108529132874351e-01,-7.036565403749904135e+01
2.005274418810142067e-01,-5.918010271653558618e+01
2.005440308487409506e-01,-5.560782646640128490e+01
2.005606198164677223e-01,-5.567191396860224728e+01
2.005772087841944662e-01,-5.687550586473651038e+01
2.005937977519212101e-01,-5.979293599806958781e+01
2.006103867196479817e-01,-7.668182348048921426e+01
2.006269756873747256e-01,-6.177229252582158381e+01
2.006435646551014973e-01,-5.953852266385279535e+01
2.006601536228282412e-01,-6.220561351295308583e+01
2.006767425905549851e-01,-7.053222517200181585e+01
2.006933315582817567e-01,-6.839339097342215723e+01
2.007099205260085006e-01,-6.144977731760754835e+01
2.007265094937352723e-01,-6.893504077467959235e+01
2.007430984614620162e-01,-6.069175084391068253e+01
2.007596874291887601e-01,-5.536336488925158505e+01
2.007762763969155317e-01,-5.515581347670214285e+01
2.007928653646422756e-01,-5.601387719270823595e+01
2.008094543323690473e-01,-5.686259867074510055e+01
2.008260433000957912e-01,-5.574777351101685952e+01
2.008426322678225351e-01,-5.410117649956720243e+01
2.008592212355493067e-01,-5.345046120588434491e+01
2.008758102032760506e-01,-5.395249473512225791e+01
2.008923991710028223e-01,-5.697984687224501243e+01
2.009089881387295662e-01,-6.524913727870357150e+01
2.009255771064563101e-01,-6.775242884232378060e+01
2.009421660741830817e-01,-6.996849221919464412e+01
2.009587550419098256e-01,-6.523813667660708404e+01
2.009753440096365973e-01,-6.006345063539627915e+01
2.009919329773633412e-01,-5.740495023259028784e+01
2.010085219450900851e-01,-5.932612120247129184e+01
2.010251109128168567e-01,-5.913193363456378648e+01
2.010416998805436006e-01,-5.516753405537058796e+01
2.010582888482703723e-01,-5.383161524355359262e+01
2.010748778159971162e-01,-5.697539611643296809e+01
2.010914667837238601e-01,-6.525305834005814631e+01
2.011080557514506317e-01,-6.664754003669999349e+01
2.011246447191773756e-01,-7.811985214279549439e+01
2.011412336869041473e-01,-6.306366473695479868e+01
2.011578226546308912e-01,-6.128538776635263474e+01
2.011744116223576351e-01,-5.658883427394779631e+01
2.011910005900844067e-01,-5.361544287371468442e+01
2.012075895578111506e-01,-5.268137026236946241e+01
2.012241785255379223e-01,-5.368337045185870693e+01
2.012407674932646662e-01,-5.793236634941540331e+01
2.012573564609914101e-01,-6.149519769823204030e+01
2.012739454287181817e-01,-6.016817119195478369e+01
2.012905343964449256e-01,-6.087521112197230622e+01
2.013071233641716973e-01,-6.342065008197369735e+01
2.013237123318984412e-01,-6.340805780642735101e+01
2.013403012996251851e-01,-6.145198653141656564e+01
2.013568902673519567e-01,-6.185063630694668291e+01
2.013734792350787006e-01,-6.810773409386749222e+01
2.013900682028054723e-01,-6.352934085185572854e+01
2.014066571705322162e-01,-6.479084596731010492e+01
2.014232461382589601e-01,-6.105898230761033574e+01
2.014398351059857317e-01,-5.638082700858602436e+01
2.014564240737124756e-01,-5.685783066529067753e+01
2.014730130414392473e-01,-5.941683456237492322e+01
2.014896020091659912e-01,-5.889515673854226918e+01
2.015061909768927351e-01,-6.103190063413634192e+01
2.015227799446195067e-01,-6.704770204703409320e+01
2.015393689123462506e-01,-6.267313310757712941e+01
2.015559578800730223e-01,-5.629015085369335480e+01
2.015725468477997662e-01,-5.505966194465082708e+01
2.015891358155265101e-01,-5.641868027590003010e+01
2.016057247832532817e-01,-5.825285425183547261e+01
2.016223137509800256e-01,-6.307173646754340268e+01
2.016389027187067973e-01,-7.043423799583833045e+01
2.016554916864335412e-01,-5.818154200023921874e+01
2.016720806541602851e-01,-5.571418889807464581e+01
2.016886696218870567e-01,-5.643209957663151499e+01
2.017052585896138006e-01,-6.081073072665881085e+01
