distance_m,amplitude_dB
1.288584556168179462e+00,-6.563831822695276230e+01
1.288603100421869652e+00,-6.851904515635379767e+01
1.288621644675559841e+00,-6.707969442436069585e+01
1.288640188929250030e+00,-5.997885323020686599e+01
1.288658733182940219e+00,-6.020650098736307854e+01
1.288677277436630408e+00,-6.658805629029426143e+01
1.288695821690320598e+00,-6.531477344829048093e+01
1.288714365944010565e+00,-6.221709948648118882e+01
1.288732910197700754e+00,-6.463923337902870969e+01
1.288751454451390943e+00,-6.582347430506624164e+01
1.288769998705081132e+00,-6.143556483067502683e+01
1.288788542958771322e+00,-5.672595417774331139e+01
1.288807087212461511e+00,-5.493673672960979815e+01
1.288825631466151700e+00,-5.642019277307966973e+01
1.288844175719841889e+00,-5.827534683949021854e+01
1.288862719973531856e+00,-5.958068586387150134e+01
1.288881264227222045e+00,-6.075525718786542484e+01
1.288899808480912235e+00,-5.858868157331149007e+01
1.288918352734602424e+00,-6.148488695248051528e+01
1.288936896988292613e+00,-6.814919120284640996e+01
1.288955441241982802e+00,-6.746067144086003964e+01
1.288973985495672991e+00,-6.669845184287001416e+01
1.288992529749363181e+00,-7.271988994288626884e+01
1.289011074003053148e+00,-6.468803946343372502e+01
1.289029618256743337e+00,-5.720257145269173549e+01
1.289048162510433526e+00,-5.664023147192008878e+01
1.289066706764123715e+00,-6.093145343278085591e+01
1.289085251017813905e+00,-6.876912679730166644e+01
1.289103795271504094e+00,-6.880669655910870119e+01
1.289122339525194283e+00,-6.264688844182511929e+01
1.289140883778884250e+00,-5.972938046897269970e+01
1.289159428032574439e+00,-6.030302744482229116e+01
1.289177972286264628e+00,-5.913777378470523871e+01
1.289196516539954818e+00,-6.031535099016818435e+01
1.289215060793645007e+00,-7.076194967779399292e+01
1.289233605047335196e+00,-6.084349455115975758e+01
1.289252149301025385e+00,-5.752096491615566265e+01
1.289270693554715574e+00,-5.812978759180725774e+01
1.289289237808405542e+00,-6.210971237239704834e+01
1.289307782062095731e+00,-7.030410919471049169e+01
1.289326326315785920e+00,-7.057889038069455978e+01
1.289344870569476109e+00,-6.648332475322236235e+01
1.289363414823166298e+00,-6.654639001954765831e+01
1.289381959076856488e+00,-6.519255020290442815e+01
1.289400503330546677e+00,-6.153814607005745074e+01
1.289419047584236866e+00,-6.028475832727708195e+01
1.289437591837926833e+00,-6.154140373828069954e+01
1.289456136091617022e+00,-6.449666830316523658e+01
1.289474680345307211e+00,-6.436514942658179450e+01
1.289493224598997401e+00,-6.197712462235499231e+01
1.289511768852687590e+00,-6.329473161403849701e+01
1.289530313106377779e+00,-6.410952928708796605e+01
1.289548857360067968e+00,-6.101068421814750309e+01
1.289567401613758157e+00,-6.061466208647671294e+01
1.289585945867448125e+00,-6.322265442783340461e+01
1.289604490121138314e+00,-6.343641885434497141e+01
1.289623034374828503e+00,-6.032106415641075614e+01
1.289641578628518692e+00,-6.026788051510754940e+01
1.289660122882208881e+00,-6.370044863847800798e+01
1.289678667135899071e+00,-6.662369126937191766e+01
1.289697211389589260e+00,-6.506184546682365522e+01
1.289715755643279227e+00,-6.076340931438893023e+01
1.289734299896969416e+00,-5.977576693621493575e+01
1.289752844150659605e+00,-6.154734979080477331e+01
1.289771388404349794e+00,-6.750090773837385427e+01
1.289789932658039984e+00,-6.842672569124420079e+01
1.289808476911730173e+00,-5.956819062216904115e+01
1.289827021165420362e+00,-5.716566053745993514e+01
1.289845565419110551e+00,-5.771581006714453110e+01
1.289864109672800518e+00,-6.046256333607617250e+01
1.289882653926490708e+00,-6.343657526904743094e+01
1.289901198180180897e+00,-6.088176531373917300e+01
1.289919742433871086e+00,-6.135913537105786730e+01
1.289938286687561275e+00,-6.583110186177485446e+01
1.289956830941251464e+00,-7.316947352749092204e+01
1.289975375194941654e+00,-6.454234666253017849e+01
1.289993919448631843e+00,-6.011840559101939618e+01
1.290012463702321810e+00,-6.420187060011355129e+01
1.290031007956011999e+00,-7.573154731502724246e+01
1.290049552209702188e+00,-7.755820895149429361e+01
1.290068096463392378e+00,-6.281484730250895154e+01
1.290086640717082567e+00,-5.880645643715840265e+01
1.290105184970772756e+00,-5.866679126420383028e+01
1.290123729224462945e+00,-6.170782338023444424e+01
1.290142273478152912e+00,-6.334227366143909421e+01
1.290160817731843101e+00,-5.773667040943620066e+01
1.290179361985533291e+00,-5.503516231957632954e+01
1.290197906239223480e+00,-5.524942315805663640e+01
1.290216450492913669e+00,-5.770183803196313477e+01
1.290234994746603858e+00,-6.398677138626653260e+01
1.290253539000294047e+00,-6.682956482375476526e+01
1.290272083253984237e+00,-6.009478352478126340e+01
1.290290627507674204e+00,-5.960750348609934690e+01
1.290309171761364393e+00,-6.241995070283525138e+01
1.290327716015054582e+00,-6.090442198332396373e+01
1.290346260268744771e+00,-5.774802626096457914e+01
1.290364804522434961e+00,-5.662915507713339025e+01
1.290383348776125150e+00,-5.846956472531056193e+01
1.290401893029815339e+00,-6.085701431804723427e+01
1.290420437283505528e+00,-5.924970351531396773e+01
1.290438981537195495e+00,-5.873117518181939545e+01
1.290457525790885684e+00,-6.020527999795694996e+01
1.290476070044575874e+00,-5.917507645765002167e+01
1.290494614298266063e+00,-5.751521782029161045e+01
1.290513158551956252e+00,-5.813933593718167003e+01
1.290531702805646441e+00,-5.829788779906527907e+01
1.290550247059336630e+00,-5.649426831850158237e+01
1.290568791313026820e+00,-5.510601260656625300e+01
1.290587335566716787e+00,-5.610667683520337334e+01
1.290605879820406976e+00,-5.848175181360219455e+01
1.290624424074097165e+00,-6.046978405001184598e+01
1.290642968327787354e+00,-6.366708757888213199e+01
1.290661512581477544e+00,-6.632891959299027462e+01
1.290680056835167733e+00,-6.125525940386295787e+01
1.290698601088857922e+00,-5.992718742122050202e+01
1.290717145342547889e+00,-5.922871127556262394e+01
1.290735689596238078e+00,-5.877796768308179765e+01
1.290754233849928267e+00,-6.330565522601563799e+01
1.290772778103618457e+00,-6.767708377258577457e+01
1.290791322357308646e+00,-6.218240499203156446e+01
1.290809866610998835e+00,-7.936779429191747681e+01
1.290828410864689024e+00,-6.028682511936797539e+01
1.290846955118379213e+00,-5.711372432398843557e+01
1.290865499372069181e+00,-6.068281902516072535e+01
1.290884043625759370e+00,-6.488798740348806859e+01
1.290902587879449559e+00,-8.165373941711168015e+01
1.290921132133139748e+00,-6.143446195492782635e+01
1.290939676386829937e+00,-5.740923194354232351e+01
1.290958220640520127e+00,-5.876728936939214520e+01
1.290976764894210316e+00,-6.293829806551619299e+01
1.290995309147900505e+00,-6.064902850724269001e+01
1.291013853401590472e+00,-5.941382471477620442e+01
1.291032397655280661e+00,-6.134488715031582728e+01
1.291050941908970850e+00,-6.082046515769208384e+01
1.291069486162661040e+00,-6.105489776674760094e+01
1.291088030416351229e+00,-6.837400392389901072e+01
1.291106574670041418e+00,-6.692355407655112742e+01
1.291125118923731607e+00,-6.561642218347461153e+01
1.291143663177421796e+00,-7.002773258056872407e+01
1.291162207431111764e+00,-7.121883906950867527e+01
1.291180751684801953e+00,-7.430453708561095993e+01
1.291199295938492142e+00,-6.080602062382867246e+01
1.291217840192182331e+00,-5.389997107830825485e+01
1.291236384445872520e+00,-5.624306608349257885e+01
1.291254928699562710e+00,-7.227023991328567831e+01
1.291273472953252899e+00,-5.877754118109164949e+01
1.291292017206942866e+00,-5.947912340144434751e+01
1.291310561460633055e+00,-6.414274774510174382e+01
1.291329105714323244e+00,-6.446376345730462276e+01
1.291347649968013434e+00,-6.368144377104479048e+01
1.291366194221703623e+00,-6.511251384224603100e+01
1.291384738475393812e+00,-6.395831020211477380e+01
1.291403282729084001e+00,-6.603138116573349237e+01
1.291421826982774190e+00,-6.508897598163559906e+01
1.291440371236464157e+00,-7.173619360442243931e+01
1.291458915490154347e+00,-6.259844535862228554e+01
1.291477459743844536e+00,-5.930404935376891018e+01
1.291496003997534725e+00,-6.343789494597282186e+01
1.291514548251224914e+00,-7.317292447036362546e+01
1.291533092504915103e+00,-6.355438793697052802e+01
1.291551636758605293e+00,-6.173349755343699030e+01
1.291570181012295482e+00,-5.987079839616484378e+01
1.291588725265985449e+00,-6.154793110204800399e+01
1.291607269519675638e+00,-6.783044166582649837e+01
1.291625813773365827e+00,-8.009748831011803816e+01
1.291644358027056017e+00,-7.709045366801200316e+01
1.291662902280746206e+00,-7.212151157851369021e+01
1.291681446534436395e+00,-6.325749865135647809e+01
1.291699990788126584e+00,-6.090708090648499251e+01
1.291718535041816551e+00,-6.526115716173789849e+01
1.291737079295506740e+00,-6.769392087109892486e+01
1.291755623549196930e+00,-6.213542188786900056e+01
1.291774167802887119e+00,-6.081685492834335349e+01
1.291792712056577308e+00,-6.102545356390257325e+01
1.291811256310267497e+00,-6.752156338647600364e+01
1.291829800563957686e+00,-6.204068219076634705e+01
1.291848344817647876e+00,-5.774050306791054510e+01
1.291866889071337843e+00,-6.137545993716849324e+01
1.291885433325028032e+00,-7.039373495813893555e+01
1.291903977578718221e+00,-6.557731785986791806e+01
1.291922521832408410e+00,-6.896725050105075638e+01
1.291941066086098600e+00,-7.741335388850109211e+01
1.291959610339788789e+00,-6.904564135345160025e+01
1.291978154593478978e+00,-7.219522168066565371e+01
1.291996698847169167e+00,-7.106678885366028453e+01
1.292015243100859134e+00,-7.055597122922100084e+01
1.292033787354549323e+00,-6.145941007668455569e+01
1.292052331608239513e+00,-5.709670595189625431e+01
1.292070875861929702e+00,-5.763624240804746535e+01
1.292089420115619891e+00,-5.773809932732388006e+01
1.292107964369310080e+00,-5.840915742921532683e+01
1.292126508623000269e+00,-6.575606492608692122e+01
1.292145052876690459e+00,-6.539647949501215862e+01
1.292163597130380426e+00,-6.632849962238964281e+01
1.292182141384070615e+00,-6.783132400979519616e+01
1.292200685637760804e+00,-6.152030080731292827e+01
1.292219229891450993e+00,-6.309726898802163930e+01
1.292237774145141183e+00,-6.969729440636982076e+01
1.292256318398831372e+00,-6.192079793153824596e+01
1.292274862652521561e+00,-6.777429659105598603e+01
1.292293406906211528e+00,-6.491703060333419728e+01
1.292311951159901717e+00,-5.972179908957429717e+01
1.292330495413591906e+00,-6.037271251892211410e+01
1.292349039667282096e+00,-6.565574355926865735e+01
1.292367583920972285e+00,-6.733179098482773384e+01
1.292386128174662474e+00,-6.677531643540733342e+01
1.292404672428352663e+00,-7.419393757149363466e+01
1.292423216682042852e+00,-6.527114626791342289e+01
1.292441760935732820e+00,-5.950727018931714696e+01
1.292460305189423009e+00,-5.880050077896078875e+01
1.292478849443113198e+00,-6.099459343063089989e+01
1.292497393696803387e+00,-6.111283303363244102e+01
1.292515937950493576e+00,-6.023522541796970131e+01
1.292534482204183766e+00,-6.346688217038376223e+01
1.292553026457873955e+00,-7.459113296958508954e+01
1.292571570711564144e+00,-6.500449100664252455e+01
1.292590114965254111e+00,-7.327774143919158689e+01
1.292608659218944300e+00,-6.287611462363143744e+01
1.292627203472634490e+00,-5.872647027824643828e+01
1.292645747726324679e+00,-6.504388814623797543e+01
1.292664291980014868e+00,-6.304351366152437208e+01
1.292682836233705057e+00,-5.574377869244527517e+01
1.292701380487395246e+00,-5.550766893993638007e+01
1.292719924741085435e+00,-6.049674642628665566e+01
1.292738468994775403e+00,-6.789178821773718653e+01
1.292757013248465592e+00,-6.577043715334539797e+01
1.292775557502155781e+00,-6.391712673062997396e+01
1.292794101755845970e+00,-6.282805628303884760e+01
1.292812646009536159e+00,-5.856246242745206843e+01
1.292831190263226349e+00,-5.635400902513579524e+01
1.292849734516916538e+00,-5.976988638610659876e+01
1.292868278770606505e+00,-6.659124414538877090e+01
1.292886823024296694e+00,-7.076915187994379153e+01
1.292905367277986883e+00,-6.496778981270783504e+01
1.292923911531677073e+00,-7.410499505548222032e+01
1.292942455785367262e+00,-6.437939338957501434e+01
1.292961000039057451e+00,-6.297657471958520148e+01
1.292979544292747640e+00,-6.658290424088816906e+01
1.292998088546437829e+00,-6.361920605792683148e+01
1.293016632800127796e+00,-5.878211235172595650e+01
1.293035177053817986e+00,-5.603075500348517579e+01
1.293053721307508175e+00,-5.827431231874118822e+01
1.293072265561198364e+00,-6.918660404494724503e+01
1.293090809814888553e+00,-6.873106567496816410e+01
1.293109354068578742e+00,-6.517647253630028104e+01
1.293127898322268932e+00,-6.597930792026217262e+01
1.293146442575959121e+00,-6.845912013365295934e+01
1.293164986829649088e+00,-6.862975675595647829e+01
1.293183531083339277e+00,-6.297101008101915198e+01
1.293202075337029466e+00,-6.503375326790320798e+01
1.293220619590719656e+00,-6.826269767936923927e+01
1.293239163844409845e+00,-6.475385603764330256e+01
1.293257708098100034e+00,-7.054555911054745820e+01
1.293276252351790223e+00,-6.797363504024217207e+01
1.293294796605480190e+00,-6.027242362074139237e+01
1.293313340859170379e+00,-5.802859279079121535e+01
1.293331885112860569e+00,-5.926126502636499538e+01
1.293350429366550758e+00,-6.553234610837793639e+01
1.293368973620240947e+00,-8.650572841452981265e+01
1.293387517873931136e+00,-6.822365031449520245e+01
1.293406062127621325e+00,-6.126314755024409919e+01
1.293424606381311515e+00,-5.890425995225796640e+01
1.293443150635001482e+00,-5.862956384027388879e+01
1.293461694888691671e+00,-5.883611826671150880e+01
1.293480239142381860e+00,-5.815479373751011138e+01
1.293498783396072049e+00,-6.086378385833936022e+01
1.293517327649762239e+00,-5.932173072813922943e+01
1.293535871903452428e+00,-5.830148902655974297e+01
1.293554416157142617e+00,-5.854448614181907828e+01
1.293572960410832806e+00,-5.703081579376910781e+01
1.293591504664522773e+00,-5.735261456961606541e+01
1.293610048918212962e+00,-5.769862928427809123e+01
1.293628593171903152e+00,-5.653774793778677576e+01
1.293647137425593341e+00,-6.061544648823031878e+01
1.293665681679283530e+00,-6.842348926717659197e+01
1.293684225932973719e+00,-6.689822561898918707e+01
1.293702770186663908e+00,-6.346367451642726110e+01
1.293721314440354098e+00,-5.744006157580697902e+01
1.293739858694044065e+00,-5.557707267120679973e+01
1.293758402947734254e+00,-5.813583527788984640e+01
1.293776947201424443e+00,-6.413395054459442690e+01
1.293795491455114632e+00,-7.023614506839577132e+01
1.293814035708804822e+00,-6.178072762537311036e+01
1.293832579962495011e+00,-6.042147898652056881e+01
1.293851124216185200e+00,-5.950850898698100622e+01
1.293869668469875167e+00,-5.434310835969440490e+01
1.293888212723565356e+00,-5.351788394670730042e+01
1.293906756977255545e+00,-5.950703431022436263e+01
1.293925301230945735e+00,-7.573973516756797153e+01
1.293943845484635924e+00,-7.293440342031280466e+01
1.293962389738326113e+00,-6.002604730493303720e+01
1.293980933992016302e+00,-5.750113567805293258e+01
1.293999478245706491e+00,-5.913990018738161325e+01
1.294018022499396459e+00,-6.764205432368979132e+01
1.294036566753086648e+00,-6.422824184686615467e+01
1.294055111006776837e+00,-6.086211203475298248e+01
1.294073655260467026e+00,-6.339982662101743216e+01
1.294092199514157215e+00,-6.981048298523171525e+01
1.294110743767847405e+00,-6.468475541177228649e+01
1.294129288021537594e+00,-6.603208122359846755e+01
1.294147832275227783e+00,-6.576711541544695194e+01
1.294166376528917750e+00,-7.632037016705909593e+01
1.294184920782607939e+00,-6.494021279457663809e+01
1.294203465036298129e+00,-5.834559196692748628e+01
1.294222009289988318e+00,-5.682012624314136673e+01
1.294240553543678507e+00,-6.289120792015297923e+01
1.294259097797368696e+00,-7.055447362120830235e+01
1.294277642051058885e+00,-6.484403626742883375e+01
1.294296186304749074e+00,-6.415324958347855500e+01
1.294314730558439042e+00,-7.080237364764208507e+01
1.294333274812129231e+00,-7.054465440149118649e+01
1.294351819065819420e+00,-6.448156082687640378e+01
1.294370363319509609e+00,-6.154138370424622195e+01
1.294388907573199798e+00,-6.128967901064896751e+01
1.294407451826889988e+00,-5.976929178659524666e+01
1.294425996080580177e+00,-5.812380117604674723e+01
1.294444540334270144e+00,-6.003650073072933679e+01
1.294463084587960333e+00,-6.061977059344363994e+01
1.294481628841650522e+00,-6.000729170183127081e+01
1.294500173095340712e+00,-6.159060295476292879e+01
1.294518717349030901e+00,-6.113464999159675983e+01
1.294537261602721090e+00,-6.009776889693483781e+01
1.294555805856411279e+00,-5.875275032905564387e+01
1.294574350110101468e+00,-5.838636566560086294e+01
1.294592894363791435e+00,-6.168572716842155046e+01
1.294611438617481625e+00,-6.476823816391113553e+01
1.294629982871171814e+00,-7.212379280728517017e+01
1.294648527124862003e+00,-7.218838489327512775e+01
1.294667071378552192e+00,-6.784438036220797130e+01
1.294685615632242381e+00,-6.374424608515628421e+01
1.294704159885932571e+00,-6.192612669437358619e+01
1.294722704139622760e+00,-6.085084045397809405e+01
1.294741248393312727e+00,-5.926543727152416352e+01
1.294759792647002916e+00,-6.235000450740233902e+01
1.294778336900693105e+00,-6.786321405028721188e+01
1.294796881154383295e+00,-5.910667464484717470e+01
1.294815425408073484e+00,-5.962937028245996629e+01
1.294833969661763673e+00,-6.350333695995476546e+01
1.294852513915453862e+00,-6.389441928634725798e+01
1.294871058169143829e+00,-6.512563822372069922e+01
1.294889602422834018e+00,-6.679492233170333293e+01
1.294908146676524208e+00,-6.401512952640550225e+01
1.294926690930214397e+00,-6.584322668098957365e+01
1.294945235183904586e+00,-6.486391108152996310e+01
1.294963779437594775e+00,-6.583995381154862514e+01
1.294982323691284964e+00,-6.841372176650678227e+01
1.295000867944975154e+00,-6.496761834493649701e+01
1.295019412198665121e+00,-5.996015085644395981e+01
1.295037956452355310e+00,-5.633292155872575080e+01
1.295056500706045499e+00,-5.655954490556339209e+01
1.295075044959735688e+00,-6.183826473432765169e+01
1.295093589213425878e+00,-6.783325503092908093e+01
1.295112133467116067e+00,-6.762791477193698597e+01
1.295130677720806256e+00,-6.714654942230576751e+01
1.295149221974496445e+00,-6.948927601545794630e+01
1.295167766228186412e+00,-6.434592025915462443e+01
1.295186310481876601e+00,-6.396861397207544542e+01
1.295204854735566791e+00,-6.923269779261838153e+01
1.295223398989256980e+00,-6.508376643455436295e+01
1.295241943242947169e+00,-6.058787281134775071e+01
1.295260487496637358e+00,-6.016789359599859210e+01
1.295279031750327547e+00,-6.434094549517138262e+01
1.295297576004017737e+00,-6.821234389099855377e+01
1.295316120257707704e+00,-7.548931617920638359e+01
1.295334664511397893e+00,-7.071745011813051462e+01
1.295353208765088082e+00,-7.733189574642982222e+01
1.295371753018778271e+00,-6.747270557805794056e+01
1.295390297272468461e+00,-6.428242857973768309e+01
1.295408841526158650e+00,-6.609906187742912209e+01
1.295427385779848839e+00,-6.288508069425097347e+01
1.295445930033538806e+00,-5.820418816959951869e+01
1.295464474287228995e+00,-5.542118750163816543e+01
1.295483018540919185e+00,-5.595651974411630647e+01
1.295501562794609374e+00,-5.793325817187241711e+01
1.295520107048299563e+00,-6.035395635700153605e+01
1.295538651301989752e+00,-6.626968902919681170e+01
1.295557195555679941e+00,-6.754223067279723125e+01
1.295575739809370130e+00,-6.627761364834023539e+01
1.295594284063060098e+00,-6.853978757857254323e+01
1.295612828316750287e+00,-6.553906371230314676e+01
1.295631372570440476e+00,-6.114056296513041389e+01
1.295649916824130665e+00,-6.470752674100771173e+01
1.295668461077820854e+00,-6.077502756293394270e+01
1.295687005331511044e+00,-5.705341530065538080e+01
1.295705549585201233e+00,-5.756776775079467257e+01
1.295724093838891422e+00,-6.291321430596204323e+01
1.295742638092581389e+00,-7.902663428942277335e+01
1.295761182346271578e+00,-6.892484404423311162e+01
1.295779726599961768e+00,-7.220685701384211086e+01
1.295798270853651957e+00,-6.838701105650051204e+01
1.295816815107342146e+00,-6.276299278435153184e+01
1.295835359361032335e+00,-7.062146362560734758e+01
1.295853903614722524e+00,-6.657537982619484751e+01
1.295872447868412713e+00,-6.084572515077792332e+01
1.295890992122102681e+00,-6.058295499549825536e+01
1.295909536375792870e+00,-6.476291035006686059e+01
1.295928080629483059e+00,-6.280068336500461612e+01
1.295946624883173248e+00,-5.692048677927819256e+01
1.295965169136863437e+00,-5.645563620299178353e+01
1.295983713390553627e+00,-5.905605857796195579e+01
1.296002257644243816e+00,-6.261380290380561320e+01
1.296020801897933783e+00,-6.057690494706537976e+01
1.296039346151623972e+00,-5.959800470609781087e+01
1.296057890405314161e+00,-6.078771301746573386e+01
1.296076434659004351e+00,-5.954624023329790816e+01
1.296094978912694540e+00,-6.062738083138387424e+01
1.296113523166384729e+00,-6.594149411442811015e+01
1.296132067420074918e+00,-6.793038867679024406e+01
1.296150611673765107e+00,-6.126057198995440700e+01
1.296169155927455074e+00,-5.784007251490713486e+01
1.296187700181145264e+00,-6.017226868325919042e+01
1.296206244434835453e+00,-6.445489222124365369e+01
1.296224788688525642e+00,-6.461005347669282628e+01
1.296243332942215831e+00,-6.431526830413828577e+01
1.296261877195906020e+00,-7.226895067403266637e+01
1.296280421449596210e+00,-7.726780361610927628e+01
1.296298965703286399e+00,-7.649438326177812542e+01
1.296317509956976366e+00,-6.974502760814634428e+01
1.296336054210666555e+00,-6.570958944285111158e+01
1.296354598464356744e+00,-6.520257558221715044e+01
1.296373142718046934e+00,-6.431842901310619709e+01
1.296391686971737123e+00,-6.571632865632997778e+01
1.296410231225427312e+00,-7.351986562853808493e+01
1.296428775479117501e+00,-7.223673619890379882e+01
1.296447319732807468e+00,-6.767604970528290664e+01
1.296465863986497657e+00,-6.716075955749383297e+01
1.296484408240187847e+00,-6.013606318588428223e+01
1.296502952493878036e+00,-5.844358711478371049e+01
1.296521496747568225e+00,-6.043739109575231794e+01
1.296540041001258414e+00,-6.413531418998869071e+01
1.296558585254948603e+00,-6.966012986104401250e+01
1.296577129508638793e+00,-7.748824268980504826e+01
1.296595673762328760e+00,-7.042319495657535811e+01
1.296614218016018949e+00,-6.355176216246051268e+01
1.296632762269709138e+00,-6.330219619987403235e+01
1.296651306523399327e+00,-6.628919526932898520e+01
1.296669850777089517e+00,-6.260564750488484265e+01
1.296688395030779706e+00,-6.169013143636752261e+01
1.296706939284469895e+00,-5.798292644922052830e+01
1.296725483538160084e+00,-5.680287483240828550e+01
1.296744027791850051e+00,-5.885773115958215840e+01
1.296762572045540240e+00,-6.235435240553114511e+01
1.296781116299230430e+00,-6.254755515700190927e+01
1.296799660552920619e+00,-6.442133806297658793e+01
1.296818204806610808e+00,-7.076683044892894259e+01
1.296836749060300997e+00,-6.434150986594913491e+01
1.296855293313991186e+00,-6.098813195193574188e+01
1.296873837567681376e+00,-6.275279885920031830e+01
1.296892381821371343e+00,-5.885303669862668130e+01
1.296910926075061532e+00,-5.945197389201852189e+01
1.296929470328751721e+00,-7.043145877921985232e+01
1.296948014582441910e+00,-6.437452979746520043e+01
1.296966558836132100e+00,-6.454220832894546334e+01
1.296985103089822289e+00,-6.447308264492897933e+01
1.297003647343512478e+00,-6.186658171878861623e+01
1.297022191597202445e+00,-6.225429596277935218e+01
1.297040735850892634e+00,-6.370729372068023366e+01
1.297059280104582824e+00,-6.150066954612900361e+01
1.297077824358273013e+00,-6.097294870346776463e+01
1.297096368611963202e+00,-6.601060555259167018e+01
1.297114912865653391e+00,-6.378901265179615621e+01
1.297133457119343580e+00,-6.603328099662630279e+01
1.297152001373033769e+00,-6.476000365169949191e+01
1.297170545626723737e+00,-5.749896250138370846e+01
1.297189089880413926e+00,-5.672147109368842166e+01
1.297207634134104115e+00,-6.482945198989951052e+01
1.297226178387794304e+00,-6.583141960129408687e+01
1.297244722641484493e+00,-5.940535552709822298e+01
1.297263266895174683e+00,-6.194320856540235809e+01
1.297281811148864872e+00,-6.260520747064094849e+01
1.297300355402555061e+00,-6.159169044980969687e+01
1.297318899656245028e+00,-6.442255883309415765e+01
1.297337443909935217e+00,-6.670775470202001145e+01
1.297355988163625407e+00,-6.184754283895144766e+01
1.297374532417315596e+00,-5.974907315911843142e+01
1.297393076671005785e+00,-6.088131757267760236e+01
1.297411620924695974e+00,-6.076244676429175939e+01
1.297430165178386163e+00,-5.854345314480531925e+01
1.297448709432076352e+00,-6.155830237103320712e+01
1.297467253685766320e+00,-7.747998648574908032e+01
1.297485797939456509e+00,-7.042511066617981896e+01
1.297504342193146698e+00,-7.851003220237990377e+01
1.297522886446836887e+00,-6.593208283345951770e+01
1.297541430700527076e+00,-6.105699053446148383e+01
1.297559974954217266e+00,-6.602062916530796599e+01
1.297578519207907455e+00,-6.089210840272858860e+01
1.297597063461597422e+00,-5.872696305689510154e+01
1.297615607715287611e+00,-6.061262350620464190e+01
1.297634151968977800e+00,-6.108163515868552906e+01
1.297652696222667990e+00,-6.228254050060782987e+01
1.297671240476358179e+00,-6.551218016690287982e+01
1.297689784730048368e+00,-6.634363119125421804e+01
1.297708328983738557e+00,-6.073935031957063302e+01
1.297726873237428746e+00,-6.037362178452877970e+01
1.297745417491118713e+00,-6.400116148058455678e+01
1.297763961744808903e+00,-8.572935843034365178e+01
1.297782505998499092e+00,-6.301352648722311045e+01
1.297801050252189281e+00,-6.218524957813666987e+01
1.297819594505879470e+00,-6.428386814306857389e+01
1.297838138759569659e+00,-6.405113501918489760e+01
1.297856683013259849e+00,-6.264381416278575188e+01
1.297875227266950038e+00,-6.470000119176114595e+01
1.297893771520640005e+00,-6.338754396699050631e+01
1.297912315774330194e+00,-7.227296687312994550e+01
1.297930860028020383e+00,-5.954279089493930854e+01
1.297949404281710573e+00,-5.510860079145498247e+01
1.297967948535400762e+00,-5.500584055027520236e+01
1.297986492789090951e+00,-5.645409501430587795e+01
1.298005037042781140e+00,-5.820873066447403232e+01
1.298023581296471107e+00,-5.868957179228232235e+01
1.298042125550161296e+00,-5.760951834552344764e+01
1.298060669803851486e+00,-5.783682547931292817e+01
1.298079214057541675e+00,-6.027364448031882205e+01
1.298097758311231864e+00,-5.843500122828600496e+01
1.298116302564922053e+00,-5.891064107146942774e+01
1.298134846818612242e+00,-6.416206322162881293e+01
1.298153391072302432e+00,-7.528968022978918384e+01
1.298171935325992399e+00,-6.142726147694450134e+01
1.298190479579682588e+00,-5.973870075105626398e+01
1.298209023833372777e+00,-6.570194040829689186e+01
1.298227568087062966e+00,-6.511063348625829406e+01
1.298246112340753156e+00,-5.847769659662819919e+01
1.298264656594443345e+00,-5.985038662526289244e+01
1.298283200848133534e+00,-6.736666407996236217e+01
1.298301745101823723e+00,-6.391988791396379810e+01
1.298320289355513690e+00,-5.996202338433378998e+01
1.298338833609203880e+00,-6.478172734289096013e+01
1.298357377862894069e+00,-6.814596619287382850e+01
1.298375922116584258e+00,-7.350444822235704123e+01
1.298394466370274447e+00,-6.453902731784232571e+01
1.298413010623964636e+00,-6.234985181105529506e+01
1.298431554877654825e+00,-6.653336083861427142e+01
1.298450099131345015e+00,-7.003593492333878601e+01
1.298468643385034982e+00,-6.997587235438547282e+01
1.298487187638725171e+00,-7.067034950439474983e+01
1.298505731892415360e+00,-6.684943048763483375e+01
1.298524276146105549e+00,-6.363438842762114689e+01
1.298542820399795739e+00,-6.211448900282874064e+01
1.298561364653485928e+00,-6.171570875940599166e+01
1.298579908907176117e+00,-6.030011653379638403e+01
1.298598453160866084e+00,-6.052761013660703782e+01
1.298616997414556273e+00,-6.368217389864443589e+01
1.298635541668246463e+00,-6.188296423127254542e+01
1.298654085921936652e+00,-5.840433359301258065e+01
1.298672630175626841e+00,-5.929709269455861431e+01
1.298691174429317030e+00,-6.674997943786594590e+01
1.298709718683007219e+00,-6.192293350600974122e+01
1.298728262936697408e+00,-6.012366535506273379e+01
1.298746807190387376e+00,-6.777245600929111902e+01
1.298765351444077565e+00,-6.060185825292963102e+01
1.298783895697767754e+00,-5.654714749456829992e+01
1.298802439951457943e+00,-5.581201416393659542e+01
1.298820984205148132e+00,-5.559995164746712959e+01
1.298839528458838322e+00,-5.923852644950892454e+01
1.298858072712528511e+00,-6.780011891899640375e+01
1.298876616966218700e+00,-5.971852029087820313e+01
1.298895161219908667e+00,-5.572160275926037087e+01
1.298913705473598856e+00,-5.771040387033919927e+01
1.298932249727289046e+00,-6.712941388940740239e+01
