distance_m,amplitude_dB
4.346046712586605354e-01,-5.098339288590997853e+01
4.346212941185289003e-01,-4.780141110851256769e+01
4.346379169783972651e-01,-4.970508387955884899e+01
4.346545398382656855e-01,-5.482100450301424388e+01
4.346711626981340504e-01,-5.424926537653264091e+01
4.346877855580024153e-01,-5.986921507423274846e+01
4.347044084178707801e-01,-5.329006733104594673e+01
4.347210312777391450e-01,-5.227005522767613144e+01
4.347376541376075099e-01,-5.431609235156510351e+01
4.347542769974759302e-01,-5.509434978449077391e+01
4.347708998573442951e-01,-5.950938656343009114e+01
4.347875227172126600e-01,-6.585534519784434337e+01
4.348041455770810249e-01,-5.797588307776155148e+01
4.348207684369493897e-01,-5.261039692967188586e+01
4.348373912968178101e-01,-5.306931576829811803e+01
4.348540141566861750e-01,-5.625492206842010035e+01
4.348706370165545398e-01,-5.846428895021433902e+01
4.348872598764229047e-01,-6.198149851592375370e+01
4.349038827362912696e-01,-5.981869040650806113e+01
4.349205055961596345e-01,-5.304244044748311637e+01
4.349371284560280548e-01,-5.098823572783931013e+01
4.349537513158964197e-01,-5.425478303905552480e+01
4.349703741757647846e-01,-5.095867525076785398e+01
4.349869970356331494e-01,-5.195844408006991699e+01
4.350036198955015143e-01,-6.056112051979197020e+01
4.350202427553699347e-01,-6.040923316022295353e+01
4.350368656152382996e-01,-5.438255782593768117e+01
4.350534884751066644e-01,-5.154198270224685530e+01
4.350701113349750293e-01,-5.234662356284140827e+01
4.350867341948433942e-01,-6.155810430034078706e+01
4.351033570547117590e-01,-5.834294241418583482e+01
4.351199799145801794e-01,-7.051073153262251481e+01
4.351366027744485443e-01,-5.038475394217442727e+01
4.351532256343169092e-01,-4.853458706666222611e+01
4.351698484941852740e-01,-5.439119266620196669e+01
4.351864713540536389e-01,-6.249936742616479535e+01
4.352030942139220593e-01,-5.810817309166301925e+01
4.352197170737904242e-01,-5.963478759696903353e+01
4.352363399336587890e-01,-5.407154835194995002e+01
4.352529627935271539e-01,-5.280699934018663555e+01
4.352695856533955188e-01,-5.313542755646998472e+01
4.352862085132638836e-01,-5.536593339879354403e+01
4.353028313731323040e-01,-5.770624586083253860e+01
4.353194542330006689e-01,-5.632455195193574582e+01
4.353360770928690338e-01,-5.243006133908345845e+01
4.353526999527373986e-01,-5.010918615028619172e+01
4.353693228126057635e-01,-4.685445711194726925e+01
4.353859456724741284e-01,-4.753185576017982328e+01
4.354025685323425487e-01,-5.619230762111562427e+01
4.354191913922109136e-01,-5.718134047423910715e+01
4.354358142520792785e-01,-6.441945086152927047e+01
4.354524371119476434e-01,-5.823908279335491045e+01
4.354690599718160082e-01,-5.744354307778502289e+01
4.354856828316844286e-01,-5.276843059384152212e+01
4.355023056915527935e-01,-4.920803223892363576e+01
4.355189285514211583e-01,-4.983383773407044259e+01
4.355355514112895232e-01,-5.540790836800029240e+01
4.355521742711578881e-01,-5.721194901931139043e+01
4.355687971310262530e-01,-5.272653153087456701e+01
4.355854199908946733e-01,-5.592544114578658565e+01
4.356020428507630382e-01,-5.554572459219769343e+01
4.356186657106314031e-01,-5.043680667656359873e+01
4.356352885704997679e-01,-4.712543904286942364e+01
4.356519114303681328e-01,-4.562617217564732641e+01
4.356685342902365532e-01,-4.660757742910047341e+01
4.356851571501049181e-01,-5.030503341835090225e+01
4.357017800099732829e-01,-5.020392523058043821e+01
4.357184028698416478e-01,-4.776143010416532775e+01
4.357350257297100127e-01,-5.023078844057038594e+01
4.357516485895783775e-01,-5.623613684780363542e+01
4.357682714494467979e-01,-6.460245124759856594e+01
4.357848943093151628e-01,-6.062421024125918478e+01
4.358015171691835277e-01,-5.249800829290582271e+01
4.358181400290518925e-01,-4.947547367826749820e+01
4.358347628889202574e-01,-4.802198291680745257e+01
4.358513857487886778e-01,-4.937206312729647095e+01
4.358680086086570427e-01,-5.276722745708896412e+01
4.358846314685254075e-01,-5.548623972286452499e+01
4.359012543283937724e-01,-5.229746819879920139e+01
4.359178771882621373e-01,-4.942274033006594181e+01
4.359345000481305021e-01,-4.685427605795430850e+01
4.359511229079989225e-01,-4.657455620115085537e+01
4.359677457678672874e-01,-4.874469082103452422e+01
4.359843686277356523e-01,-4.926707161618065101e+01
4.360009914876040171e-01,-4.718064749590983809e+01
4.360176143474723820e-01,-4.665099392624878050e+01
4.360342372073407469e-01,-5.127820125568312903e+01
4.360508600672091672e-01,-7.251703509987279972e+01
4.360674829270775321e-01,-5.535091443982199877e+01
4.360841057869458970e-01,-5.526231500522222717e+01
4.361007286468142619e-01,-5.952042413012550526e+01
4.361173515066826267e-01,-6.041809069799806764e+01
4.361339743665510471e-01,-5.387140184386191066e+01
4.361505972264194120e-01,-5.514540249723955867e+01
4.361672200862877768e-01,-5.820087626013027915e+01
4.361838429461561417e-01,-5.060094721318576205e+01
4.362004658060245066e-01,-4.678780487011536593e+01
4.362170886658928715e-01,-4.734861528143618159e+01
4.362337115257612918e-01,-5.089555800940152608e+01
4.362503343856296567e-01,-4.840850140791686584e+01
4.362669572454980216e-01,-4.755069002540843570e+01
4.362835801053663864e-01,-5.287723734300209344e+01
4.363002029652347513e-01,-6.507369626716051414e+01
4.363168258251031717e-01,-5.485856438481388153e+01
4.363334486849715366e-01,-5.387208917748958470e+01
4.363500715448399014e-01,-5.829887162521568200e+01
4.363666944047082663e-01,-5.992575197257050235e+01
4.363833172645766312e-01,-5.086936143713376879e+01
4.363999401244449960e-01,-4.743965885131245130e+01
4.364165629843134164e-01,-4.800264533987530768e+01
4.364331858441817813e-01,-5.222844242087826672e+01
4.364498087040501462e-01,-6.089912070702684588e+01
4.364664315639185110e-01,-5.943903706114128482e+01
4.364830544237868759e-01,-5.211878058977081452e+01
4.364996772836552963e-01,-4.962895389878583075e+01
4.365163001435236612e-01,-4.793264317997893897e+01
4.365329230033920260e-01,-4.954847779456136436e+01
4.365495458632603909e-01,-5.201603809015608704e+01
4.365661687231287558e-01,-5.265268555056812261e+01
4.365827915829971206e-01,-5.272570286438622844e+01
4.365994144428655410e-01,-4.946411240283141808e+01
4.366160373027339059e-01,-4.842691872099127437e+01
4.366326601626022708e-01,-5.068890682089964628e+01
4.366492830224706356e-01,-5.516043077692116725e+01
4.366659058823390005e-01,-5.623140670203419234e+01
4.366825287422074209e-01,-5.625294798169473864e+01
4.366991516020757857e-01,-5.768275024468798051e+01
4.367157744619441506e-01,-5.848957996477533072e+01
4.367323973218125155e-01,-5.809350506067908526e+01
4.367490201816808804e-01,-5.307298256527313640e+01
4.367656430415492452e-01,-4.801214242155347023e+01
4.367822659014176656e-01,-4.771861028312709152e+01
4.367988887612860305e-01,-5.007631209185171883e+01
4.368155116211543953e-01,-5.542649215285691611e+01
4.368321344810227602e-01,-6.490153195851138435e+01
4.368487573408911251e-01,-5.505317488223746381e+01
4.368653802007594900e-01,-6.056667448321127267e+01
4.368820030606279103e-01,-5.841538004581174448e+01
4.368986259204962752e-01,-5.061467495931010774e+01
4.369152487803646401e-01,-4.894507256887357016e+01
4.369318716402330049e-01,-5.025676241225547614e+01
4.369484945001013698e-01,-5.246997006774313377e+01
4.369651173599697902e-01,-5.409991411627321156e+01
4.369817402198381551e-01,-5.390625190086084473e+01
4.369983630797065199e-01,-5.016454723021394102e+01
4.370149859395748848e-01,-4.857722074518256505e+01
4.370316087994432497e-01,-4.859402921900924355e+01
4.370482316593116145e-01,-4.891381461413600817e+01
4.370648545191800349e-01,-4.890044585833621227e+01
4.370814773790483998e-01,-4.892276383904992798e+01
4.370981002389167647e-01,-5.068973820547778075e+01
4.371147230987851295e-01,-5.269919529354562826e+01
4.371313459586534944e-01,-5.397062268383482575e+01
4.371479688185219148e-01,-6.022686592117422322e+01
4.371645916783902797e-01,-5.785566902917712184e+01
4.371812145382586445e-01,-5.248995521221193172e+01
4.371978373981270094e-01,-5.401134496096781845e+01
4.372144602579953743e-01,-5.700937774644196310e+01
4.372310831178637391e-01,-5.595066359497158714e+01
4.372477059777321595e-01,-5.621729253142571991e+01
4.372643288376005244e-01,-5.429231280381239344e+01
4.372809516974688893e-01,-4.988659427520771317e+01
4.372975745573372541e-01,-4.838377431741110968e+01
4.373141974172056190e-01,-5.004590806280791782e+01
4.373308202770740394e-01,-5.373098472549602889e+01
4.373474431369424043e-01,-5.790756306361299721e+01
4.373640659968107691e-01,-6.201050412888874064e+01
4.373806888566791340e-01,-5.888534183014472490e+01
4.373973117165474989e-01,-4.979602411672048135e+01
4.374139345764158637e-01,-4.667387295194474461e+01
4.374305574362842841e-01,-4.719811786996639569e+01
4.374471802961526490e-01,-5.216688738441510509e+01
4.374638031560210139e-01,-5.077470162782902463e+01
4.374804260158893787e-01,-5.406459034022337562e+01
4.374970488757577436e-01,-6.048146890707243983e+01
4.375136717356261085e-01,-5.634157190796682357e+01
4.375302945954945288e-01,-5.536438296321685471e+01
4.375469174553628937e-01,-5.814946375900792219e+01
4.375635403152312586e-01,-5.643958923342019318e+01
4.375801631750996235e-01,-5.129874901822774547e+01
4.375967860349679883e-01,-5.118008253739189684e+01
4.376134088948364087e-01,-5.060389734039787157e+01
4.376300317547047736e-01,-4.943976712417089914e+01
4.376466546145731384e-01,-5.345340198268591791e+01
4.376632774744415033e-01,-6.528385766008608471e+01
4.376799003343098682e-01,-5.590525926978907023e+01
4.376965231941782331e-01,-6.022648689046100401e+01
4.377131460540466534e-01,-6.346667677592520818e+01
4.377297689139150183e-01,-5.795299654174474568e+01
4.377463917737833832e-01,-5.468558457912821069e+01
4.377630146336517480e-01,-5.852155902858527980e+01
4.377796374935201129e-01,-7.331938657435435402e+01
4.377962603533885333e-01,-6.271291780225229928e+01
4.378128832132568982e-01,-7.109596016905648241e+01
4.378295060731252630e-01,-6.074187854086134308e+01
4.378461289329936279e-01,-5.739002106816992921e+01
4.378627517928619928e-01,-5.026987962692465572e+01
4.378793746527303576e-01,-4.729822163055197848e+01
4.378959975125987780e-01,-4.915329714340305856e+01
4.379126203724671429e-01,-5.679194542873574392e+01
4.379292432323355078e-01,-7.050329133362113510e+01
4.379458660922038726e-01,-6.605934912986899121e+01
4.379624889520722375e-01,-6.182967782994377615e+01
4.379791118119406579e-01,-5.571843442975267635e+01
4.379957346718090228e-01,-5.458960433433983184e+01
4.380123575316773876e-01,-5.915298561442590142e+01
4.380289803915457525e-01,-5.548938251605232352e+01
4.380456032514141174e-01,-5.291216481083387180e+01
4.380622261112824822e-01,-5.564092789739138567e+01
4.380788489711509026e-01,-5.563123011365777870e+01
4.380954718310192675e-01,-5.110588516592399344e+01
4.381120946908876324e-01,-4.803694195422905011e+01
4.381287175507559972e-01,-4.655933011565597468e+01
4.381453404106243621e-01,-4.794579550572471760e+01
4.381619632704927825e-01,-5.314452893732986638e+01
4.381785861303611473e-01,-5.219421812016872053e+01
4.381952089902295122e-01,-5.094415002069233367e+01
4.382118318500978771e-01,-5.286774296654990479e+01
4.382284547099662420e-01,-5.983759415386221292e+01
4.382450775698346068e-01,-5.453728083956730188e+01
4.382617004297030272e-01,-5.479233410667664117e+01
4.382783232895713921e-01,-6.109479135793969107e+01
4.382949461494397569e-01,-5.479623652723113736e+01
4.383115690093081218e-01,-5.693721226657010703e+01
4.383281918691764867e-01,-6.525635590556738919e+01
4.383448147290448516e-01,-5.210762806240001765e+01
4.383614375889132719e-01,-4.956155428339425129e+01
4.383780604487816368e-01,-4.972709331584007231e+01
4.383946833086500017e-01,-5.123354445838283766e+01
4.384113061685183665e-01,-5.511083824974483747e+01
4.384279290283867314e-01,-6.032230115751617205e+01
4.384445518882551518e-01,-5.310042918046936222e+01
4.384611747481235167e-01,-4.892107853176711529e+01
4.384777976079918815e-01,-5.014318915464361481e+01
4.384944204678602464e-01,-5.712329924745923648e+01
4.385110433277286113e-01,-6.508289114879572423e+01
4.385276661875969761e-01,-6.952277411996345791e+01
4.385442890474653965e-01,-6.485066319692693071e+01
4.385609119073337614e-01,-5.791823985541938669e+01
4.385775347672021263e-01,-5.913048206819384234e+01
4.385941576270704911e-01,-5.526863047963623643e+01
4.386107804869388560e-01,-5.463704173856716295e+01
4.386274033468072764e-01,-5.623708446395460925e+01
4.386440262066756413e-01,-5.297012209053914233e+01
4.386606490665440061e-01,-4.827299429157521615e+01
4.386772719264123710e-01,-4.767838317219010236e+01
4.386938947862807359e-01,-5.067826831854173975e+01
4.387105176461491007e-01,-5.487369937531758524e+01
4.387271405060175211e-01,-6.023606239262058182e+01
4.387437633658858860e-01,-5.960191637388380315e+01
4.387603862257542509e-01,-5.839591582845463336e+01
4.387770090856226157e-01,-6.259042426641613588e+01
4.387936319454909806e-01,-6.335542559512643379e+01
4.388102548053594010e-01,-6.031425341101876825e+01
4.388268776652277658e-01,-5.431385364641968039e+01
4.388435005250961307e-01,-5.050662747495911731e+01
4.388601233849644956e-01,-4.887830607657706139e+01
4.388767462448328605e-01,-4.819161744840378248e+01
4.388933691047012253e-01,-5.095950242662561180e+01
4.389099919645696457e-01,-6.114198512278442621e+01
4.389266148244380106e-01,-6.731735224404859252e+01
4.389432376843063754e-01,-6.257165860377139666e+01
4.389598605441747403e-01,-5.078858918330774941e+01
4.389764834040431052e-01,-5.024817621931013889e+01
4.389931062639115256e-01,-5.382120019797233823e+01
4.390097291237798904e-01,-5.018231609214385713e+01
4.390263519836482553e-01,-4.788946665147679482e+01
4.390429748435166202e-01,-4.889570461800887813e+01
4.390595977033849850e-01,-5.239820503753420411e+01
4.390762205632533499e-01,-6.015429714926053606e+01
4.390928434231217703e-01,-5.581863040276493848e+01
4.391094662829901352e-01,-5.058661964173467140e+01
4.391260891428585000e-01,-5.292753398252210673e+01
4.391427120027268649e-01,-5.495872970433069327e+01
4.391593348625952298e-01,-4.888331351886716902e+01
4.391759577224635946e-01,-4.919481713408592327e+01
4.391925805823320150e-01,-4.991074004643392925e+01
4.392092034422003799e-01,-4.876402415089138742e+01
4.392258263020687448e-01,-5.241580037746882681e+01
4.392424491619371096e-01,-5.974702206411561178e+01
4.392590720218054745e-01,-6.562328993058854110e+01
4.392756948816738949e-01,-5.364572668499058494e+01
4.392923177415422598e-01,-5.028401141951668762e+01
4.393089406014106246e-01,-4.802693468411806776e+01
4.393255634612789895e-01,-4.666124403931048903e+01
4.393421863211473544e-01,-4.976273254207002594e+01
4.393588091810157192e-01,-6.735837552474434631e+01
4.393754320408841396e-01,-5.299384586012769205e+01
4.393920549007525045e-01,-5.233077885018315101e+01
4.394086777606208694e-01,-5.301456288059557664e+01
4.394253006204892342e-01,-5.239711229554421834e+01
4.394419234803575991e-01,-5.166796389537547896e+01
4.394585463402260195e-01,-5.212424505924975193e+01
4.394751692000943843e-01,-6.091112498146205922e+01
4.394917920599627492e-01,-5.592942192282531266e+01
4.395084149198311141e-01,-5.823493507129278157e+01
4.395250377796994790e-01,-6.000903648663749834e+01
4.395416606395678438e-01,-5.729647369074445606e+01
4.395582834994362642e-01,-7.639807325221029544e+01
4.395749063593046291e-01,-6.816379071958397162e+01
4.395915292191729939e-01,-5.728961745857189669e+01
4.396081520790413588e-01,-5.268644497435221297e+01
4.396247749389097237e-01,-5.315730551960722750e+01
4.396413977987781441e-01,-5.648844060839884662e+01
4.396580206586465089e-01,-5.705586914050420688e+01
4.396746435185148738e-01,-5.890515233995034805e+01
4.396912663783832387e-01,-6.566877571478667619e+01
4.397078892382516035e-01,-6.530601084690698599e+01
4.397245120981199684e-01,-6.418070873073241955e+01
4.397411349579883888e-01,-6.165299804170170717e+01
4.397577578178567537e-01,-6.627149816672071836e+01
4.397743806777251185e-01,-5.563792794685755894e+01
4.397910035375934834e-01,-5.098122538102230550e+01
4.398076263974618483e-01,-5.094447523140531331e+01
4.398242492573302131e-01,-5.633281740179251074e+01
4.398408721171986335e-01,-5.675959627168978727e+01
4.398574949770669984e-01,-5.162777917414228313e+01
4.398741178369353633e-01,-5.146232289918132352e+01
4.398907406968037281e-01,-5.617828171880631771e+01
4.399073635566720930e-01,-6.471793643390856232e+01
4.399239864165405134e-01,-5.847848123803746034e+01
4.399406092764088783e-01,-6.442243906529463970e+01
4.399572321362772431e-01,-5.412309692521038329e+01
4.399738549961456080e-01,-4.948445097266120030e+01
4.399904778560139729e-01,-4.784165468865108295e+01
4.400071007158823377e-01,-4.837393887274653537e+01
4.400237235757507581e-01,-4.955783335002080037e+01
4.400403464356191230e-01,-5.160605655387897173e+01
4.400569692954874879e-01,-5.109395305727403525e+01
4.400735921553558527e-01,-4.957078106673389328e+01
4.400902150152242176e-01,-5.427982872920548374e+01
4.401068378750926380e-01,-5.949880944051890452e+01
4.401234607349610028e-01,-5.169330712597059829e+01
4.401400835948293677e-01,-5.524035247961710127e+01
4.401567064546977326e-01,-6.224321316987005304e+01
4.401733293145660975e-01,-5.736875495810912895e+01
4.401899521744344623e-01,-5.356688489597986802e+01
4.402065750343028827e-01,-5.116130875329753280e+01
4.402231978941712476e-01,-4.961943525745979855e+01
4.402398207540396124e-01,-5.316411559929250075e+01
4.402564436139079773e-01,-7.009973280575557908e+01
4.402730664737763422e-01,-5.430006596291644883e+01
4.402896893336447626e-01,-5.120702615201737018e+01
4.403063121935131274e-01,-5.180739460380053174e+01
4.403229350533814923e-01,-5.435629992668560106e+01
4.403395579132498572e-01,-5.750845991918039601e+01
4.403561807731182220e-01,-5.359787989950515197e+01
4.403728036329865869e-01,-6.219376133805906193e+01
4.403894264928550073e-01,-5.680903153053796473e+01
4.404060493527233722e-01,-5.122884358087486589e+01
4.404226722125917370e-01,-4.708201828884998008e+01
4.404392950724601019e-01,-4.420678221075790759e+01
4.404559179323284668e-01,-4.558160962303404062e+01
4.404725407921968872e-01,-4.806273469535297949e+01
4.404891636520652520e-01,-4.981984017672129283e+01
4.405057865119336169e-01,-5.510261526246195984e+01
4.405224093718019818e-01,-5.693041473080782566e+01
4.405390322316703466e-01,-5.412325777696685947e+01
4.405556550915387115e-01,-5.329521534628760548e+01
4.405722779514071319e-01,-4.999192924253334525e+01
4.405889008112754968e-01,-4.684020692441228562e+01
4.406055236711438616e-01,-4.720562412787216289e+01
4.406221465310122265e-01,-5.247797031579167282e+01
4.406387693908805914e-01,-6.102977522716237502e+01
4.406553922507489562e-01,-5.417590404264281290e+01
4.406720151106173766e-01,-5.193656747484187974e+01
4.406886379704857415e-01,-6.131451713319961527e+01
4.407052608303541064e-01,-6.003429622115505992e+01
4.407218836902224712e-01,-5.725097496953799237e+01
4.407385065500908361e-01,-5.261880536320991553e+01
4.407551294099592565e-01,-4.971349990364967653e+01
4.407717522698276214e-01,-5.242526123179579400e+01
4.407883751296959862e-01,-5.786483904170754045e+01
4.408049979895643511e-01,-5.549959189570792262e+01
4.408216208494327160e-01,-5.501116391952733409e+01
4.408382437093010808e-01,-5.434811241038473639e+01
4.408548665691695012e-01,-5.167471869477893875e+01
4.408714894290378661e-01,-4.949093334975616187e+01
4.408881122889062310e-01,-4.845730654521575076e+01
4.409047351487745958e-01,-5.095918922234248782e+01
4.409213580086429607e-01,-5.366268979997448696e+01
4.409379808685113811e-01,-4.986644384339085434e+01
4.409546037283797459e-01,-5.082557983004340940e+01
4.409712265882481108e-01,-6.459792387692451143e+01
4.409878494481164757e-01,-5.774077375622863428e+01
4.410044723079848406e-01,-5.669423825510848758e+01
4.410210951678532054e-01,-5.620641897667315590e+01
4.410377180277216258e-01,-5.519664178116151732e+01
4.410543408875899907e-01,-5.121407238902822456e+01
4.410709637474583555e-01,-4.771347668671048581e+01
4.410875866073267204e-01,-4.762427893721990557e+01
4.411042094671950853e-01,-5.436327970598146919e+01
4.411208323270635057e-01,-6.164833449768046592e+01
4.411374551869318705e-01,-5.453315837876061067e+01
4.411540780468002354e-01,-5.253272892788131543e+01
4.411707009066686003e-01,-4.996923491476808010e+01
4.411873237665369651e-01,-4.934626580454884959e+01
4.412039466264053300e-01,-5.277373399823325428e+01
4.412205694862737504e-01,-5.931095231448424698e+01
4.412371923461421153e-01,-5.495588042627537106e+01
4.412538152060104801e-01,-5.022703142227285866e+01
4.412704380658788450e-01,-4.761092178090635230e+01
4.412870609257472099e-01,-4.848275546433322347e+01
4.413036837856156303e-01,-5.004711636492909577e+01
4.413203066454839951e-01,-5.434622249162407570e+01
4.413369295053523600e-01,-5.727790980294825829e+01
4.413535523652207249e-01,-5.515938337122148027e+01
4.413701752250890897e-01,-5.533916109640400549e+01
4.413867980849574546e-01,-6.164246267670730361e+01
4.414034209448258750e-01,-5.256075659473543737e+01
4.414200438046942399e-01,-4.924195706744070833e+01
4.414366666645626047e-01,-5.221914406678722287e+01
4.414532895244309696e-01,-5.698719181915618037e+01
4.414699123842993345e-01,-5.046861426302579900e+01
4.414865352441676993e-01,-4.900858326455783498e+01
4.415031581040361197e-01,-5.276344903319215973e+01
4.415197809639044846e-01,-6.126363036070596024e+01
4.415364038237728495e-01,-6.503604673287614446e+01
4.415530266836412143e-01,-6.214967085764509847e+01
4.415696495435095792e-01,-7.155527877573892681e+01
4.415862724033779996e-01,-5.537436091580802611e+01
4.416028952632463644e-01,-5.002349222299484666e+01
4.416195181231147293e-01,-4.971058407070191265e+01
4.416361409829830942e-01,-5.352490020626316891e+01
4.416527638428514591e-01,-5.351969583555710841e+01
4.416693867027198239e-01,-5.290755718179092781e+01
4.416860095625882443e-01,-5.560880705573046612e+01
4.417026324224566092e-01,-6.037809852562399726e+01
4.417192552823249740e-01,-5.717391400544982361e+01
4.417358781421933389e-01,-4.955737184988269917e+01
4.417525010020617038e-01,-5.410658250076089359e+01
4.417691238619301242e-01,-5.400835810245726520e+01
4.417857467217984890e-01,-4.609935800696262476e+01
4.418023695816668539e-01,-4.526421930928868420e+01
4.418189924415352188e-01,-4.629957470466032987e+01
4.418356153014035836e-01,-5.027869668270822956e+01
4.418522381612719485e-01,-5.951888492072200876e+01
4.418688610211403689e-01,-5.735036553914618196e+01
4.418854838810087338e-01,-5.130326126444434465e+01
4.419021067408770986e-01,-5.081321257115789081e+01
4.419187296007454635e-01,-5.691075054092600283e+01
4.419353524606138284e-01,-6.168283253803950572e+01
4.419519753204822488e-01,-7.541343013901111192e+01
4.419685981803506136e-01,-5.324718311810312343e+01
4.419852210402189785e-01,-4.989614017542934477e+01
4.420018439000873434e-01,-5.035180833623640240e+01
4.420184667599557082e-01,-5.470629020112325946e+01
4.420350896198240731e-01,-6.264284447056452620e+01
4.420517124796924935e-01,-5.646082893201032959e+01
4.420683353395608584e-01,-5.293082177991652770e+01
4.420849581994292232e-01,-5.539500204628901514e+01
4.421015810592975881e-01,-5.357507967267665805e+01
4.421182039191659530e-01,-5.185863163471349679e+01
4.421348267790343178e-01,-5.312994874461580963e+01
4.421514496389027382e-01,-5.436079620667228340e+01
4.421680724987711031e-01,-5.530207357622148834e+01
4.421846953586394680e-01,-5.434050335795740239e+01
4.422013182185078328e-01,-5.401491279737278006e+01
4.422179410783761977e-01,-5.468912447647124253e+01
4.422345639382446181e-01,-5.757083529324635407e+01
4.422511867981129829e-01,-5.779854771440607664e+01
4.422678096579813478e-01,-5.202976472159058119e+01
4.422844325178497127e-01,-4.990498074752211721e+01
4.423010553777180776e-01,-5.345574659969784648e+01
4.423176782375864424e-01,-5.882161621094287796e+01
4.423343010974548628e-01,-5.506611488241144059e+01
4.423509239573232277e-01,-5.609170248633531486e+01
4.423675468171915925e-01,-5.311740211582890225e+01
4.423841696770599574e-01,-5.086708377768611911e+01
4.424007925369283223e-01,-5.302911443779086653e+01
4.424174153967967427e-01,-5.405087480574556480e+01
4.424340382566651075e-01,-5.388302870515915544e+01
4.424506611165334724e-01,-5.455745705115908351e+01
4.424672839764018373e-01,-5.396441019632110425e+01
4.424839068362702021e-01,-5.427178665394522028e+01
4.425005296961385670e-01,-5.465179267314798750e+01
4.425171525560069874e-01,-5.645919887909286672e+01
4.425337754158753523e-01,-5.928808685314258042e+01
4.425503982757437171e-01,-5.403734222227306105e+01
4.425670211356120820e-01,-5.555210343466384870e+01
4.425836439954804469e-01,-7.450683765341081255e+01
4.426002668553488673e-01,-6.212003168891951077e+01
4.426168897152172321e-01,-6.238242012699490857e+01
4.426335125750855970e-01,-7.415054355715626855e+01
4.426501354349539619e-01,-5.688473997283369954e+01
4.426667582948223267e-01,-5.175682317432694646e+01
4.426833811546906916e-01,-5.128756931321241552e+01
4.427000040145591120e-01,-5.442871973888648540e+01
4.427166268744274769e-01,-6.101897014118365092e+01
4.427332497342958417e-01,-6.250563599938033832e+01
4.427498725941642066e-01,-5.317151887631607110e+01
4.427664954540325715e-01,-5.236814484756713028e+01
4.427831183139009918e-01,-5.219446471571481538e+01
4.427997411737693567e-01,-5.232497496509202506e+01
4.428163640336377216e-01,-5.218713430839574841e+01
4.428329868935060865e-01,-5.025567056326428883e+01
4.428496097533744513e-01,-5.139907632742453814e+01
4.428662326132428162e-01,-5.590679335508990988e+01
4.428828554731112366e-01,-5.234467980128201248e+01
4.428994783329796014e-01,-5.048119659275847937e+01
4.429161011928479663e-01,-5.052467940749406239e+01
4.429327240527163312e-01,-5.029510296684449600e+01
4.429493469125846961e-01,-5.103530526492102126e+01
4.429659697724530609e-01,-5.484832978770954526e+01
4.429825926323214813e-01,-5.415125505246614068e+01
4.429992154921898462e-01,-5.021777140386598148e+01
4.430158383520582110e-01,-5.025280760865335594e+01
4.430324612119265759e-01,-5.567761578757349383e+01
4.430490840717949408e-01,-6.046798939811415607e+01
4.430657069316633612e-01,-5.277046291251793519e+01
4.430823297915317260e-01,-5.103943536969288175e+01
4.430989526514000909e-01,-5.636634949561403829e+01
4.431155755112684558e-01,-5.586992160710054378e+01
4.431321983711368206e-01,-5.286147935795779063e+01
4.431488212310051855e-01,-5.241473897235838564e+01
4.431654440908736059e-01,-5.814926450501315003e+01
4.431820669507419708e-01,-5.813557544964567114e+01
4.431986898106103356e-01,-5.873719302989176327e+01
4.432153126704787005e-01,-6.237153451186328823e+01
4.432319355303470654e-01,-5.877315233684058171e+01
4.432485583902154858e-01,-5.268182965605408441e+01
4.432651812500838506e-01,-5.047528067883784786e+01
4.432818041099522155e-01,-5.380030750472131018e+01
4.432984269698205804e-01,-5.802301400202190962e+01
4.433150498296889452e-01,-6.202038586837187495e+01
4.433316726895573101e-01,-6.152849820051748964e+01
4.433482955494257305e-01,-6.043959428826053681e+01
4.433649184092940954e-01,-6.408854972989283283e+01
4.433815412691624602e-01,-5.740220474883475532e+01
4.433981641290308251e-01,-5.497125542529098396e+01
4.434147869888991900e-01,-5.367767825802515347e+01
4.434314098487676103e-01,-5.430878226788431107e+01
4.434480327086359752e-01,-5.344343425191742369e+01
4.434646555685043401e-01,-5.095609170036688340e+01
4.434812784283727050e-01,-5.221067211540795228e+01
4.434979012882410698e-01,-5.599635620127874347e+01
4.435145241481094347e-01,-5.652782338559757136e+01
4.435311470079778551e-01,-5.092809728991780815e+01
4.435477698678462199e-01,-5.071740786725748507e+01
4.435643927277145848e-01,-5.136487302560186663e+01
4.435810155875829497e-01,-5.247794669879561980e+01
4.435976384474513146e-01,-5.640669401493670421e+01
4.436142613073197349e-01,-5.889618081527509474e+01
4.436308841671880998e-01,-5.539816754317851633e+01
4.436475070270564647e-01,-5.624583035128232211e+01
4.436641298869248295e-01,-5.880133681976279547e+01
4.436807527467931944e-01,-5.754668487812990918e+01
4.436973756066615593e-01,-5.510592723000928572e+01
4.437139984665299797e-01,-5.470398585223708920e+01
4.437306213263983445e-01,-6.663375981339919463e+01
4.437472441862667094e-01,-5.954405817084033714e+01
4.437638670461350743e-01,-5.975350466731343602e+01
4.437804899060034391e-01,-5.150284504711470390e+01
4.437971127658718040e-01,-5.172755740257662183e+01
4.438137356257402244e-01,-5.726186338309966573e+01
4.438303584856085893e-01,-6.824150594152280291e+01
4.438469813454769541e-01,-5.732333964854135644e+01
4.438636042053453190e-01,-5.583705575017631162e+01
4.438802270652136839e-01,-5.312179676601532208e+01
